elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
120.1,127.2,118.0,61.1,61.1,102.9,102.9,8.3
124.3,119.5,116.2,66.8,66.8,97.5,97.5,67.5
115.6,121.5,108.0,66.0,66.0,97.7,97.7,484.6
115.1,120.6,107.4,68.6,68.6,106.9,106.9,8.7
105.4,119.0,106.0,66.7,66.7,112.8,112.8,6.9
107.9,113.9,104.9,70.2,70.2,104.8,104.8,21.1
108.0,109.4,106.7,69.7,69.7,111.0,111.0,10.8
106.1,113.0,101.6,70.0,70.0,109.3,109.3,26.1
108.9,113.3,98.2,73.7,73.7,110.7,110.7,54.7
105.6,115.9,95.7,71.9,71.9,110.1,110.1,54.6
103.6,115.0,95.8,72.6,72.6,107.5,107.5,17.0
107.0,114.7,95.8,72.6,72.6,107.1,107.1,12.6
101.3,114.5,95.9,70.5,70.5,105.9,105.9,14.8
95.1,112.4,103.0,68.6,68.6,104.6,104.6,15.6
103.6,125.9,106.6,67.4,67.4,99.3,99.3,16.1
110.7,97.8,106.9,67.8,67.8,97.7,97.7,16.9
117.6,70.9,100.6,66.9,66.9,104.8,104.8,102.2
121.5,145.1,97.6,70.1,70.1,103.0,103.0,4.5
124.1,134.1,102.0,71.5,71.5,103.4,103.4,66.5
115.2,136.3,84.4,60.3,60.3,107.9,107.9,105.3
112.1,131.8,121.9,69.7,69.7,82.5,82.5,61.9
117.3,129.4,114.2,73.2,73.2,72.9,72.9,502.3
114.8,125.8,131.8,61.7,61.7,116.8,116.8,490.9
116.5,121.7,127.6,67.5,67.5,122.7,122.7,66.2
116.1,118.2,129.5,66.6,66.6,92.7,92.7,66.9
116.8,116.8,122.1,63.8,63.8,89.4,89.4,43.5
119.0,112.7,125.4,61.2,61.2,139.5,139.5,18.0
114.7,208.1,129.6,68.8,68.8,142.4,142.4,15.6
115.1,112.4,130.3,59.5,59.5,143.0,143.0,20.4
115.4,111.0,137.3,61.9,61.9,141.5,141.5,15.6
109.6,108.5,139.6,64.4,64.4,141.3,141.3,14.5
106.1,109.7,138.0,66.5,66.5,133.3,133.3,11.7
114.9,174.2,136.5,61.9,61.9,136.1,136.1,13.3
115.6,150.2,134.6,65.3,65.3,134.8,134.8,7.6
130.6,117.4,136.7,65.2,65.2,137.8,137.8,135.3
133.7,134.5,137.0,64.9,64.9,134.4,134.4,10.1
150.6,115.2,136.7,62.6,62.6,135.7,135.7,10.2
153.0,108.0,132.9,64.1,64.1,131.0,131.0,10.0
145.9,107.1,133.1,63.5,63.5,135.8,135.8,22.6
142.1,106.4,133.5,68.2,68.2,132.3,132.3,13.8
134.1,103.8,125.7,66.5,66.5,126.7,126.7,19.5
132.5,95.8,127.8,59.9,59.9,133.2,133.2,18.5
128.8,97.5,71.7,52.4,52.4,73.9,73.9,6.6
126.9,93.2,72.6,54.4,54.4,75.8,75.8,6.4
124.8,98.7,73.3,61.0,61.0,69.9,69.9,5.6
126.3,94.5,78.6,56.0,56.0,72.9,72.9,39.9
121.8,93.9,89.4,84.9,84.9,132.6,132.6,12.6
123.0,85.4,85.2,63.4,63.4,71.3,71.3,5.7
128.0,84.2,83.0,66.8,66.8,71.7,71.7,71.4
122.6,81.6,97.8,62.1,62.1,73.5,73.5,70.1
125.5,76.9,84.0,76.0,76.0,77.2,77.2,73.3
127.3,75.3,83.2,67.0,67.0,79.3,79.3,70.0
88.4,108.8,82.1,61.3,61.3,70.0,70.0,77.7
97.7,103.5,78.9,67.9,67.9,71.5,71.5,75.9
104.1,90.8,137.8,71.4,71.4,72.8,72.8,65.9
108.4,50.8,78.6,77.6,77.6,69.8,69.8,70.6
120.6,64.1,74.9,78.2,78.2,72.6,72.6,72.7
114.0,99.0,79.6,72.9,72.9,74.4,74.4,69.6
117.8,106.3,76.6,72.5,72.5,75.0,75.0,69.0
118.7,111.1,74.2,74.4,74.4,76.8,76.8,67.7
123.7,109.7,129.5,66.1,66.1,76.5,76.5,67.5
123.6,108.8,132.3,64.9,64.9,77.6,77.6,69.9
119.1,103.1,70.0,76.1,76.1,77.9,77.9,68.7
127.8,94.3,73.1,76.8,76.8,78.3,78.3,72.2
119.1,103.1,75.1,75.0,75.0,81.2,81.2,68.8
119.0,104.2,74.4,69.2,69.2,82.0,82.0,72.8
119.5,108.8,76.6,66.9,66.9,82.2,82.2,70.3
119.4,111.4,74.9,67.5,67.5,83.2,83.2,68.6
122.9,101.6,73.3,68.0,68.0,83.4,83.4,68.4
124.1,98.7,70.7,67.1,67.1,83.1,83.1,67.7
123.9,102.6,71.8,66.0,66.0,83.6,83.6,67.8
126.8,102.0,73.3,62.8,62.8,80.4,80.4,68.9
131.5,94.6,74.8,66.5,66.5,83.8,83.8,67.4
135.8,84.2,75.3,66.1,66.1,83.9,83.9,67.2
139.0,77.5,155.9,66.2,66.2,84.0,84.0,68.1
137.8,69.7,153.4,67.7,67.7,84.1,84.1,66.6
130.0,103.8,74.2,69.9,69.9,85.1,85.1,66.9
131.8,66.4,70.4,69.7,69.7,83.3,83.3,63.0
138.4,82.8,69.1,68.4,68.4,79.7,79.7,67.3
141.8,96.7,66.2,64.3,64.3,79.9,79.9,74.1
146.6,97.8,66.0,64.2,64.2,78.2,78.2,71.9
146.6,100.2,62.6,66.7,66.7,77.8,77.8,70.2
146.9,100.3,64.8,69.8,69.8,79.9,79.9,62.6
144.9,100.8,68.9,69.1,69.1,80.3,80.3,62.8
145.6,103.9,72.1,68.4,68.4,81.1,81.1,67.0
145.5,99.6,64.3,68.8,68.8,84.5,84.5,62.8
144.7,96.3,64.8,65.3,65.3,84.3,84.3,60.5
140.8,96.2,66.2,65.2,65.2,83.5,83.5,61.7
151.0,89.0,65.3,63.8,63.8,80.8,80.8,64.1
152.5,86.7,65.1,64.0,64.0,79.3,79.3,75.5
151.2,81.6,76.2,67.8,67.8,77.2,77.2,78.1
152.9,74.1,75.6,66.2,66.2,79.4,79.4,78.1
152.4,66.4,73.9,67.3,67.3,77.3,77.3,68.9
150.9,55.1,73.1,67.6,67.6,77.4,77.4,88.7
137.9,53.6,67.9,69.4,69.4,77.0,77.0,90.6
135.3,55.0,67.7,68.5,68.5,76.2,76.2,11.3
136.4,107.3,70.7,67.5,67.5,80.1,80.1,628.9
147.2,68.7,67.5,65.7,65.7,77.5,77.5,649.4
144.8,134.5,100.6,63.7,63.7,70.0,70.0,48.3
152.7,123.3,99.2,48.1,48.1,109.0,109.0,38.9
147.8,127.5,100.2,45.8,45.8,106.6,106.6,39.8
152.3,119.1,71.7,68.0,68.0,115.4,115.4,35.7
153.1,110.7,72.8,68.1,68.1,120.6,120.6,16.2
151.2,108.7,63.5,81.2,81.2,123.7,123.7,45.6
150.0,106.6,59.8,85.4,85.4,129.5,129.5,45.0
139.5,107.9,106.7,60.6,60.6,130.1,130.1,24.5
139.6,102.3,105.4,59.1,59.1,126.8,126.8,51.2
135.9,94.7,104.4,60.0,60.0,130.3,130.3,49.5
138.2,92.3,101.2,62.7,62.7,132.5,132.5,48.8
134.3,85.5,103.1,63.5,63.5,135.8,135.8,78.0
133.1,83.4,99.5,63.5,63.5,133.3,133.3,76.5
131.2,80.4,97.9,62.6,62.6,132.3,132.3,74.9
130.6,82.0,89.6,67.6,67.6,56.5,56.5,10.4
131.4,76.0,89.5,72.2,72.2,64.5,64.5,1.6
134.5,121.3,85.2,67.5,67.5,63.8,63.8,1.7
136.2,113.7,85.3,68.3,68.3,63.3,63.3,1.2
135.4,90.6,86.4,64.9,64.9,61.2,61.2,2.0
149.6,112.1,87.7,63.6,63.6,64.1,64.1,2.6
158.1,105.8,85.0,61.2,61.2,84.8,84.8,4.2
154.5,109.1,89.5,58.9,58.9,82.3,82.3,2.5
146.7,111.6,90.9,63.6,63.6,87.4,87.4,5.7
145.7,110.9,85.8,57.8,57.8,90.7,90.7,28.9
141.4,113.9,92.8,61.0,61.0,91.0,91.0,5.2
142.9,111.7,93.7,58.4,58.4,89.8,89.8,68.2
136.0,112.9,97.0,56.2,56.2,80.0,80.0,67.0
131.0,115.5,92.8,64.4,64.4,96.7,96.7,83.0
132.8,105.6,95.2,67.2,67.2,69.5,69.5,59.9
132.6,104.6,93.9,68.0,68.0,68.5,68.5,60.5
131.8,98.2,99.5,73.1,73.1,72.5,72.5,59.0
133.5,98.2,97.8,72.0,72.0,70.2,70.2,106.9
135.0,99.6,101.0,69.1,69.1,72.8,72.8,103.6
131.4,96.4,99.9,65.5,65.5,74.1,74.1,102.3
131.2,90.0,100.6,66.4,66.4,129.0,129.0,47.9
130.8,82.8,98.7,66.0,66.0,128.4,128.4,33.9
128.4,80.3,95.8,67.4,67.4,75.9,75.9,83.3
126.3,76.6,93.3,70.9,70.9,74.8,74.8,68.1
131.5,113.9,89.5,59.9,59.9,97.5,97.5,67.1
136.5,108.4,88.4,59.1,59.1,98.6,98.6,78.5
133.8,91.1,90.4,60.1,60.1,99.4,99.4,70.9
148.8,117.0,86.8,64.3,64.3,92.0,92.0,2.8
145.0,119.8,86.6,62.2,62.2,101.6,101.6,22.8
124.1,135.6,83.0,58.8,58.8,97.2,97.2,3.6
135.9,122.4,82.2,62.3,62.3,103.6,103.6,7.0
130.3,128.3,86.7,62.8,62.8,105.4,105.4,69.6
132.6,118.4,84.2,63.4,63.4,103.8,103.8,77.6
132.6,119.1,82.7,61.5,61.5,111.1,111.1,80.7
138.7,116.4,79.4,58.4,58.4,112.3,112.3,45.4
140.1,109.0,80.6,61.4,61.4,110.4,110.4,50.0
136.3,105.5,81.1,65.7,65.7,112.6,112.6,50.0
139.6,98.1,80.7,69.0,69.0,119.5,119.5,50.8
138.4,93.8,82.0,67.6,67.6,119.1,119.1,52.4
135.5,89.1,84.0,69.0,69.0,118.8,118.8,53.1
134.4,84.9,84.0,68.4,68.4,117.1,117.1,50.9
138.4,79.2,81.8,71.7,71.7,119.1,119.1,49.5
131.3,82.7,80.6,72.0,72.0,115.7,115.7,53.2
132.4,143.3,81.0,73.1,73.1,109.0,109.0,57.0
131.5,134.3,80.6,72.1,72.1,106.2,106.2,60.1
137.4,118.8,78.7,72.0,72.0,105.9,105.9,58.9
149.9,122.5,73.0,75.5,75.5,107.6,107.6,54.9
152.5,119.4,76.6,75.1,75.1,108.9,108.9,54.9
118.2,156.3,74.3,78.1,78.1,106.4,106.4,51.8
148.7,122.3,75.5,77.9,77.9,103.5,103.5,49.3
143.1,123.2,73.8,80.1,80.1,105.1,105.1,46.5
142.8,121.8,73.6,80.7,80.7,103.9,103.9,47.5
141.3,115.3,72.5,82.2,82.2,105.8,105.8,47.8
138.9,118.7,71.5,83.9,83.9,105.4,105.4,49.2
139.6,114.3,71.8,83.9,83.9,105.4,105.4,49.7
138.5,111.4,82.1,72.7,72.7,102.9,102.9,50.3
136.3,108.3,85.6,71.5,71.5,101.6,101.6,49.3
139.7,102.7,85.4,70.0,70.0,99.8,99.8,54.0
142.3,96.8,86.5,70.9,70.9,98.5,98.5,54.1
139.7,96.6,86.4,69.8,69.8,100.6,100.6,53.9
138.2,89.5,86.2,69.9,69.9,100.4,100.4,51.7
135.6,89.9,84.4,72.2,72.2,99.7,99.7,55.0
132.4,85.9,82.6,73.5,73.5,97.7,97.7,56.6
131.1,156.4,80.4,78.0,78.0,97.0,97.0,55.7
131.2,145.9,79.1,78.7,78.7,96.6,96.6,54.5
137.6,82.3,77.5,78.1,78.1,96.6,96.6,54.7
141.5,105.0,78.6,79.0,79.0,95.9,95.9,55.4
152.2,96.9,64.9,90.9,90.9,96.4,96.4,53.6
158.1,96.4,79.6,79.8,79.8,96.3,96.3,52.8
159.1,92.3,80.9,78.0,78.0,96.5,96.5,53.3
158.0,97.3,80.0,78.4,78.4,98.5,98.5,52.7
156.3,94.9,82.0,77.5,77.5,98.4,98.4,53.8
153.8,100.9,99.0,60.3,60.3,99.0,99.0,53.9
152.9,94.2,81.4,79.1,79.1,100.5,100.5,53.4
152.9,88.6,82.1,78.7,78.7,102.8,102.8,54.2
150.5,83.6,84.1,79.9,79.9,103.2,103.2,55.3
150.2,85.8,85.1,80.6,80.6,102.7,102.7,55.9
152.4,79.1,76.6,89.8,89.8,104.8,104.8,54.3
152.1,76.1,74.7,92.7,92.7,106.1,106.1,53.8
152.4,65.2,76.4,93.5,93.5,107.5,107.5,52.4
154.9,54.3,76.7,94.7,94.7,109.3,109.3,50.9
150.4,52.0,78.7,94.3,94.3,108.3,108.3,51.9
154.1,49.2,76.5,92.6,92.6,108.2,108.2,52.3
148.5,60.4,73.1,92.6,92.6,105.2,105.2,54.5
150.2,55.1,72.3,92.3,92.3,103.8,103.8,52.5
152.7,87.3,74.8,86.1,86.1,102.8,102.8,53.5
151.5,96.0,83.0,79.0,79.0,102.5,102.5,53.7
154.5,92.6,73.5,89.9,89.9,102.9,102.9,53.6
149.6,98.9,74.3,90.7,90.7,104.1,104.1,52.8
150.3,95.7,74.1,92.0,92.0,104.8,104.8,52.0
148.1,98.9,74.6,90.6,90.6,102.7,102.7,51.3
150.1,84.3,85.4,79.7,79.7,101.6,101.6,51.9
148.0,84.2,85.9,76.8,76.8,102.4,102.4,50.8
154.6,78.9,65.4,101.1,101.1,101.4,101.4,50.9
155.4,79.1,63.4,103.6,103.6,100.4,100.4,50.3
158.1,70.4,72.2,95.6,95.6,101.8,101.8,52.0
155.9,62.8,75.5,96.3,96.3,103.3,103.3,52.0
156.5,54.7,68.4,105.8,105.8,104.8,104.8,52.7
156.4,51.0,71.4,97.3,97.3,105.5,105.5,52.4
153.8,53.6,72.4,95.7,95.7,105.6,105.6,50.9
152.1,51.0,74.1,91.4,91.4,106.3,106.3,50.0
154.8,59.9,79.9,86.1,86.1,107.7,107.7,49.2
152.4,43.1,84.4,81.3,81.3,108.4,108.4,49.3
149.6,81.9,84.4,81.8,81.8,106.1,106.1,49.3
150.4,86.1,85.9,81.6,81.6,106.1,106.1,49.7
151.4,91.7,85.9,79.3,79.3,105.4,105.4,50.2
153.1,83.1,85.0,79.0,79.0,106.4,106.4,51.2
151.6,68.8,86.6,78.5,78.5,105.7,105.7,53.4
152.1,68.9,85.2,81.0,81.0,104.9,104.9,53.2
156.7,62.1,83.5,81.7,81.7,107.8,107.8,52.0
164.4,57.9,74.9,92.3,92.3,112.5,112.5,52.9
157.9,54.2,77.5,83.5,83.5,109.6,109.6,57.8
157.6,52.3,75.7,89.7,89.7,110.8,110.8,55.0
147.6,59.5,75.3,88.2,88.2,113.2,113.2,54.1
156.3,47.7,76.5,84.7,84.7,110.0,110.0,54.7
158.3,40.1,76.3,83.7,83.7,106.5,106.5,52.5
160.4,36.2,76.4,81.4,81.4,103.0,103.0,51.5
143.5,49.9,79.2,81.0,81.0,101.5,101.5,49.1
145.8,66.7,78.4,79.6,79.6,99.7,99.7,48.3
147.2,77.7,75.8,82.9,82.9,100.2,100.2,48.0
152.3,84.5,73.2,86.7,86.7,100.2,100.2,47.8
151.3,85.7,70.5,88.2,88.2,99.3,99.3,48.9
149.6,89.7,70.7,89.3,89.3,100.2,100.2,48.9
150.3,90.9,72.6,83.2,83.2,99.7,99.7,48.8
152.2,87.1,74.9,82.8,82.8,99.8,99.8,50.9
151.4,82.8,74.0,88.9,88.9,100.8,100.8,50.4
151.4,78.3,69.8,93.1,93.1,100.6,100.6,52.2
147.1,77.1,74.4,88.4,88.4,100.1,100.1,51.6
152.6,71.1,75.0,88.2,88.2,100.7,100.7,51.0
150.9,71.1,75.5,88.0,88.0,100.5,100.5,51.0
151.4,62.8,81.0,82.0,82.0,101.2,101.2,49.7
153.8,59.7,82.0,81.8,81.8,100.6,100.6,52.4
156.3,45.6,82.3,80.4,80.4,101.6,101.6,52.6
154.0,43.1,82.1,77.5,77.5,101.6,101.6,52.5
150.3,44.6,80.7,79.8,79.8,101.9,101.9,51.5
144.3,39.1,79.4,82.6,82.6,103.2,103.2,47.5
137.5,74.7,75.2,83.3,83.3,101.0,101.0,49.8
141.2,89.5,73.0,85.3,85.3,100.2,100.2,50.4
147.9,92.4,75.1,83.0,83.0,100.1,100.1,49.9
143.1,95.1,70.6,87.0,87.0,100.3,100.3,49.5
145.0,97.5,76.0,81.0,81.0,101.4,101.4,48.7
141.1,101.6,91.9,65.2,65.2,99.3,99.3,50.1
138.6,103.4,71.2,88.5,88.5,98.6,98.6,48.7
137.7,96.9,73.5,87.5,87.5,96.9,96.9,49.7
134.7,92.7,72.0,86.3,86.3,97.6,97.6,48.1
137.8,90.8,70.7,86.4,86.4,101.3,101.3,44.4
139.5,83.5,73.2,86.9,86.9,101.4,101.4,45.5
141.8,81.7,76.2,84.3,84.3,101.5,101.5,45.9
145.3,79.2,76.0,84.0,84.0,101.6,101.6,45.9
147.8,68.5,77.5,84.2,84.2,102.3,102.3,45.6
148.7,57.8,77.5,84.1,84.1,102.2,102.2,45.8
149.4,49.6,74.6,85.5,85.5,102.9,102.9,46.3
146.5,40.8,73.6,87.8,87.8,104.1,104.1,46.9
133.0,52.5,70.2,87.1,87.1,103.2,103.2,47.5
140.0,50.1,67.9,86.7,86.7,101.9,101.9,45.6
132.7,82.0,72.3,81.1,81.1,99.9,99.9,47.8
134.0,78.8,70.7,83.4,83.4,101.3,101.3,47.1
141.6,79.1,70.2,87.8,87.8,99.1,99.1,49.4
138.4,90.9,69.4,89.5,89.5,100.0,100.0,49.6
139.8,95.7,70.9,89.1,89.1,100.2,100.2,50.2
140.4,101.6,72.6,86.9,86.9,101.4,101.4,49.1
139.5,100.5,73.7,82.5,82.5,102.6,102.6,49.2
139.6,96.9,72.7,86.3,86.3,102.5,102.5,51.1
141.6,90.8,74.0,85.9,85.9,105.1,105.1,52.0
143.8,85.7,74.1,87.0,87.0,105.8,105.8,52.5
146.0,83.5,75.4,87.3,87.3,104.8,104.8,53.3
153.1,79.7,80.1,82.4,82.4,104.4,104.4,52.9
155.0,71.1,78.5,83.3,83.3,106.0,106.0,52.0
154.4,57.3,78.0,86.4,86.4,107.6,107.6,49.4
150.9,54.1,75.6,87.4,87.4,110.5,110.5,50.0
153.5,50.9,74.6,88.7,88.7,114.0,114.0,50.6
150.7,58.1,73.7,90.0,90.0,111.6,111.6,51.5
146.7,83.6,70.7,90.5,90.5,109.4,109.4,50.2
152.8,94.0,70.8,85.8,85.8,107.6,107.6,50.7
150.6,93.6,70.1,90.5,90.5,106.6,106.6,50.8
149.4,94.7,75.8,85.8,85.8,107.4,107.4,49.6
149.5,93.9,71.8,90.8,90.8,107.1,107.1,50.0
150.7,90.0,69.9,89.0,89.0,109.8,109.8,51.3
149.6,92.0,72.6,90.4,90.4,110.2,110.2,51.2
150.7,84.9,73.4,89.5,89.5,108.6,108.6,52.3
150.2,83.6,73.9,89.0,89.0,109.5,109.5,52.8
152.9,79.3,73.9,88.2,88.2,111.7,111.7,53.3
155.6,72.8,74.3,89.3,89.3,113.1,113.1,54.1
157.4,72.9,75.8,89.8,89.8,112.3,112.3,55.0
160.3,58.3,77.4,91.6,91.6,112.0,112.0,56.5
160.6,52.0,76.4,90.3,90.3,113.5,113.5,51.8
161.6,48.5,77.0,89.7,89.7,113.8,113.8,49.0
156.9,46.2,77.7,88.4,88.4,114.3,114.3,46.3
149.8,43.1,78.9,86.9,86.9,114.0,114.0,48.2
148.1,75.6,74.4,86.6,86.6,114.4,114.4,48.2
154.4,76.6,75.8,86.9,86.9,113.7,113.7,48.8
152.4,77.7,75.9,88.1,88.1,114.8,114.8,48.6
146.2,80.1,76.7,87.9,87.9,113.8,113.8,49.1
143.1,75.0,73.8,92.4,92.4,113.0,113.0,49.4
147.7,70.7,73.3,89.9,89.9,113.0,113.0,48.9
149.3,67.1,74.2,91.2,91.2,113.6,113.6,49.3
150.3,67.2,75.4,92.1,92.1,112.5,112.5,51.6
150.9,66.4,77.2,92.0,92.0,113.7,113.7,52.0
156.8,61.8,80.7,91.0,91.0,114.2,114.2,53.3
158.1,57.5,82.3,89.3,89.3,115.0,115.0,53.2
161.0,52.6,79.0,94.9,94.9,115.7,115.7,51.9
158.9,49.6,79.3,92.7,92.7,116.6,116.6,50.6
155.8,44.1,79.2,91.2,91.2,117.1,117.1,49.8
153.3,57.1,80.6,90.9,90.9,114.3,114.3,51.3
150.3,41.0,77.3,91.9,91.9,118.3,118.3,52.1
135.8,68.5,75.9,88.2,88.2,119.0,119.0,53.5
139.8,84.5,78.8,85.1,85.1,118.5,118.5,52.2
145.8,85.2,75.5,89.2,89.2,117.8,117.8,51.9
146.5,89.4,76.1,90.2,90.2,117.5,117.5,53.0
146.1,96.1,77.1,89.5,89.5,116.3,116.3,52.8
144.5,96.9,76.8,87.7,87.7,114.0,114.0,52.8
143.2,98.3,75.1,90.0,90.0,116.1,116.1,53.2
144.7,94.9,76.0,87.2,87.2,115.0,115.0,56.4
144.6,88.3,75.7,87.8,87.8,115.2,115.2,55.6
150.6,85.4,78.1,90.2,90.2,116.0,116.0,53.5
151.5,76.3,85.3,82.0,82.0,115.5,115.5,53.2
158.6,72.7,83.9,82.3,82.3,115.7,115.7,52.5
158.8,63.5,79.1,88.8,88.8,115.3,115.3,53.4
159.1,48.9,78.8,86.9,86.9,115.5,115.5,54.3
158.0,49.9,76.2,87.3,87.3,114.6,114.6,55.4
155.4,46.6,76.6,86.4,86.4,114.2,114.2,51.0
152.8,41.5,77.2,84.3,84.3,113.6,113.6,48.0
144.9,56.4,76.6,84.7,84.7,112.8,112.8,47.4
134.1,57.1,77.2,84.1,84.1,113.4,113.4,47.0
145.4,87.9,76.9,85.9,85.9,113.3,113.3,46.5
148.0,93.1,77.4,85.0,85.0,114.6,114.6,46.7
149.6,98.5,76.7,86.2,86.2,114.4,114.4,47.0
148.3,99.9,73.3,88.5,88.5,115.8,115.8,47.3
145.5,100.7,72.6,90.2,90.2,116.7,116.7,47.2
145.0,100.9,72.3,89.3,89.3,117.1,117.1,47.2
141.7,106.5,77.1,85.9,85.9,115.7,115.7,48.6
145.7,103.9,76.7,85.5,85.5,116.3,116.3,48.7
143.8,106.1,77.9,87.0,87.0,116.5,116.5,49.8
146.4,96.2,77.8,86.3,86.3,116.9,116.9,50.1
147.2,89.6,79.1,85.9,85.9,116.7,116.7,49.9
145.5,91.3,79.5,85.4,85.4,116.0,116.0,50.0
149.1,85.5,82.6,84.6,84.6,116.6,116.6,49.6
149.0,79.7,83.0,83.6,83.6,118.5,118.5,49.2
153.1,71.6,83.5,83.7,83.7,118.1,118.1,50.3
158.2,55.5,85.1,81.8,81.8,117.2,117.2,51.6
158.0,50.0,81.9,84.0,84.0,117.6,117.6,51.8
156.8,52.0,79.9,83.2,83.2,117.8,117.8,51.9
147.0,57.8,78.8,79.5,79.5,117.0,117.0,51.5
134.2,102.3,78.3,80.2,80.2,116.5,116.5,50.2
134.9,111.1,73.2,84.9,84.9,115.8,115.8,50.7
138.6,51.8,71.4,82.6,82.6,117.9,117.9,50.2
134.8,57.8,71.5,83.4,83.4,116.3,116.3,49.5
133.1,125.2,70.7,84.0,84.0,114.5,114.5,49.8
132.4,132.1,68.3,85.7,85.7,113.8,113.8,50.1
134.1,128.0,72.9,81.1,81.1,113.9,113.9,51.0
135.1,123.0,73.3,80.7,80.7,114.7,114.7,51.1
137.8,117.6,73.1,79.3,79.3,115.6,115.6,51.1
137.6,111.5,70.5,79.0,79.0,116.6,116.6,50.7
137.5,107.0,71.2,78.4,78.4,117.5,117.5,50.8
138.6,101.4,76.8,69.9,69.9,117.1,117.1,51.9
139.2,97.9,75.4,69.3,69.3,117.7,117.7,52.8
136.1,95.5,76.5,68.0,68.0,116.3,116.3,53.4
131.9,97.6,74.4,67.0,67.0,115.8,115.8,55.6
125.9,99.1,70.1,73.6,73.6,116.1,116.1,54.8
121.2,93.5,69.3,75.2,75.2,117.1,117.1,52.9
120.0,91.0,73.4,65.4,65.4,116.9,116.9,57.4
122.0,84.1,77.9,64.2,64.2,115.2,115.2,59.5
124.7,85.4,76.2,68.3,68.3,121.1,121.1,60.5
124.1,79.7,75.7,68.4,68.4,121.3,121.3,65.0
122.0,78.7,74.7,68.6,68.6,121.3,121.3,67.0
124.8,80.3,74.6,68.0,68.0,122.3,122.3,71.8
124.6,81.2,74.4,68.2,68.2,123.8,123.8,71.9
119.1,88.5,70.9,67.9,67.9,123.8,123.8,72.4
113.0,88.8,74.5,62.1,62.1,122.1,122.1,70.1
115.9,115.1,73.8,63.7,63.7,120.4,120.4,72.2
114.8,98.7,79.5,59.8,59.8,118.8,118.8,72.8
121.2,104.9,81.2,61.6,61.6,119.7,119.7,71.4
121.7,114.3,80.4,62.5,62.5,118.5,118.5,71.1
122.9,117.8,79.7,62.3,62.3,119.1,119.1,70.1
122.1,123.4,79.7,64.5,64.5,120.8,120.8,69.7
117.6,114.6,81.0,63.1,63.1,125.2,125.2,68.6
118.9,121.0,81.0,60.0,60.0,126.5,126.5,69.1
119.0,122.9,79.5,63.5,63.5,126.6,126.6,71.3
116.3,126.2,82.8,62.8,62.8,126.5,126.5,70.8
117.3,110.8,83.6,61.9,61.9,128.6,128.6,72.2
117.2,113.8,81.7,62.5,62.5,129.4,129.4,72.7
118.0,104.5,82.8,61.5,61.5,131.0,131.0,72.6
120.7,99.1,80.8,61.8,61.8,131.9,131.9,75.0
111.3,101.2,77.3,64.7,64.7,131.7,131.7,75.7
109.2,99.4,77.3,62.3,62.3,128.5,128.5,76.8
110.9,98.4,82.5,57.3,57.3,126.5,126.5,78.6
111.5,93.3,73.8,70.7,70.7,128.7,128.7,78.2
113.5,89.8,75.4,60.9,60.9,128.7,128.7,78.7
111.6,86.4,77.0,59.8,59.8,130.5,130.5,74.6
111.6,86.2,77.0,59.7,59.7,130.0,130.0,73.9
113.1,85.7,79.3,58.4,58.4,129.8,129.8,73.7
113.9,85.2,81.2,59.1,59.1,130.4,130.4,74.7
115.1,87.3,79.1,60.9,60.9,130.3,130.3,70.8
110.8,90.7,78.6,60.5,60.5,130.4,130.4,71.2
109.3,79.7,83.4,59.5,59.5,129.4,129.4,70.7
113.1,106.7,80.7,58.6,58.6,126.4,126.4,70.1
117.7,103.1,79.5,61.5,61.5,124.0,124.0,68.8
122.1,114.4,78.4,64.3,64.3,123.1,123.1,67.6
121.2,120.2,80.3,62.4,62.4,121.7,121.7,68.5
125.1,121.1,80.3,63.3,63.3,122.2,122.2,72.7
123.4,122.2,79.5,63.4,63.4,121.4,121.4,72.1
116.7,132.4,78.7,63.9,63.9,122.9,122.9,72.5
118.8,129.8,76.8,64.3,64.3,124.4,124.4,74.3
126.1,121.3,78.5,63.2,63.2,126.6,126.6,74.9
123.0,119.1,77.5,64.4,64.4,127.7,127.7,76.3
123.2,114.6,72.4,64.3,64.3,129.2,129.2,78.9
121.1,116.4,72.5,63.7,63.7,128.2,128.2,80.5
115.5,124.5,71.7,62.2,62.2,127.5,127.5,85.0
116.5,115.8,68.5,66.4,66.4,126.6,126.6,88.4
115.8,112.6,71.3,62.0,62.0,128.6,128.6,88.1
117.7,108.7,72.8,62.3,62.3,136.2,136.2,84.3
118.0,107.6,74.7,56.7,56.7,139.4,139.4,83.9
115.0,105.0,72.2,56.9,56.9,145.1,145.1,78.9
112.8,102.5,72.8,55.2,55.2,147.9,147.9,75.7
114.1,104.2,73.9,56.3,56.3,147.0,147.0,76.8
110.8,108.1,75.7,56.6,56.6,144.2,144.2,81.6
104.1,110.5,75.8,55.7,55.7,142.2,142.2,83.4
102.1,108.7,78.7,55.4,55.4,142.0,142.0,83.3
102.5,103.6,78.5,56.4,56.4,141.1,141.1,82.3
111.0,147.4,75.7,57.1,57.1,140.2,140.2,81.9
117.4,97.0,74.4,58.0,58.0,139.6,139.6,81.1
116.2,105.0,74.3,58.6,58.6,139.8,139.8,81.1
