elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
118.1,92.6,61.3,61.8,61.8,87.7,87.7,60.9
120.4,92.1,61.0,62.0,62.0,87.8,87.8,63.4
121.6,87.9,63.7,60.7,60.7,88.5,88.5,63.6
119.9,91.6,64.2,61.1,61.1,88.1,88.1,64.4
119.8,88.5,65.2,60.9,60.9,88.8,88.8,64.3
124.3,65.2,65.2,61.0,61.0,89.1,89.1,63.2
127.7,87.0,71.6,59.6,59.6,88.4,88.4,64.7
128.0,84.0,67.5,62.9,62.9,88.5,88.5,63.4
127.8,82.7,71.7,58.2,58.2,86.6,86.6,64.0
128.5,82.9,72.8,57.4,57.4,87.6,87.6,62.3
128.3,82.6,76.2,55.9,55.9,87.1,87.1,61.7
127.1,84.0,72.6,58.6,58.6,86.8,86.8,62.7
125.8,82.5,72.3,58.6,58.6,86.7,86.7,61.6
122.8,85.5,66.8,58.5,58.5,87.4,87.4,62.0
119.7,88.5,64.3,60.9,60.9,90.1,90.1,59.5
120.8,86.9,67.6,59.3,59.3,92.5,92.5,58.6
118.8,85.0,67.5,59.0,59.0,93.4,93.4,54.0
116.9,83.7,68.1,58.2,58.2,93.9,93.9,53.2
116.9,83.8,67.1,60.0,60.0,89.8,89.8,55.2
112.3,88.3,66.2,58.7,58.7,90.1,90.1,54.7
121.9,93.5,62.3,60.2,60.2,90.3,90.3,55.4
121.5,86.4,59.2,59.3,59.3,88.6,88.6,58.3
121.2,90.3,60.5,60.0,60.0,92.4,92.4,56.8
120.1,86.3,69.2,58.6,58.6,89.1,89.1,58.1
117.7,88.6,68.9,58.2,58.2,87.8,87.8,60.0
118.2,86.1,69.2,58.4,58.4,88.1,88.1,58.9
118.9,85.9,67.3,61.4,61.4,84.6,84.6,61.0
121.3,83.7,69.4,56.0,56.0,86.0,86.0,61.1
120.3,84.8,68.6,60.1,60.1,86.1,86.1,62.5
120.3,84.2,66.5,61.2,61.2,88.3,88.3,62.8
121.7,93.4,64.8,63.1,63.1,89.7,89.7,61.9
126.1,89.6,63.6,63.1,63.1,89.7,89.7,62.3
126.1,93.3,66.2,61.6,61.6,90.2,90.2,62.0
125.6,90.6,68.9,58.8,58.8,88.7,88.7,61.8
124.8,90.1,71.9,56.4,56.4,88.7,88.7,63.1
126.1,90.5,70.5,56.7,56.7,88.5,88.5,61.3
126.7,86.7,69.3,58.3,58.3,86.9,86.9,60.7
126.1,86.9,67.9,58.4,58.4,88.2,88.2,60.3
121.5,90.0,67.1,58.3,58.3,88.2,88.2,60.0
117.7,85.8,66.7,58.3,58.3,87.1,87.1,60.1
118.2,85.4,64.3,58.2,58.2,90.3,90.3,55.7
116.3,84.9,61.9,61.0,61.0,88.1,88.1,54.0
110.2,84.6,58.8,64.9,64.9,87.8,87.8,52.6
109.4,84.9,60.7,63.9,63.9,87.6,87.6,52.5
107.0,86.2,61.7,63.0,63.0,87.2,87.2,54.0
104.6,89.4,62.0,63.2,63.2,88.2,88.2,55.3
101.7,92.0,59.4,64.1,64.1,88.7,88.7,55.7
100.4,92.3,62.3,61.2,61.2,89.6,89.6,57.0
100.7,89.9,63.1,61.0,61.0,89.9,89.9,56.0
98.8,89.4,63.0,61.5,61.5,89.3,89.3,56.6
97.9,88.6,63.6,60.5,60.5,89.8,89.8,58.2
96.9,81.8,63.3,61.5,61.5,89.7,89.7,58.5
95.6,78.1,63.8,61.4,61.4,86.4,86.4,62.3
95.7,73.1,62.9,61.9,61.9,85.1,85.1,64.8
95.7,76.3,65.1,60.4,60.4,85.2,85.2,65.5
101.6,83.3,62.7,60.9,60.9,85.8,85.8,64.6
103.6,92.2,62.8,61.8,61.8,86.4,86.4,64.2
108.3,94.0,64.1,61.6,61.6,86.1,86.1,64.3
114.4,87.0,66.4,61.8,61.8,85.9,85.9,61.8
113.6,93.9,64.3,62.1,62.1,87.2,87.2,62.2
115.6,89.6,63.7,61.8,61.8,88.6,88.6,63.1
117.2,85.7,62.0,61.8,61.8,88.0,88.0,63.4
117.9,83.9,60.9,66.0,66.0,85.9,85.9,62.4
116.8,83.4,59.4,63.8,63.8,87.7,87.7,61.6
116.3,84.4,61.1,63.8,63.8,86.5,86.5,63.9
115.1,82.0,61.1,60.3,60.3,91.0,91.0,62.8
114.4,82.9,62.7,60.2,60.2,88.9,88.9,64.3
113.3,83.4,62.7,60.8,60.8,90.1,90.1,63.0
112.0,81.5,62.6,63.9,63.9,87.1,87.1,63.7
112.8,78.9,62.9,64.4,64.4,86.2,86.2,63.7
110.5,81.3,63.6,64.4,64.4,87.6,87.6,62.5
112.0,81.1,64.3,62.5,62.5,87.8,87.8,60.7
112.5,82.4,63.3,62.0,62.0,87.4,87.4,63.7
117.8,82.1,64.1,60.5,60.5,89.0,89.0,63.9
117.4,81.3,63.6,61.6,61.6,90.7,90.7,63.6
117.2,79.9,66.7,61.1,61.1,92.0,92.0,63.2
116.0,82.8,64.8,61.9,61.9,89.9,89.9,64.7
114.5,80.2,65.0,61.6,61.6,90.3,90.3,63.9
116.8,80.1,64.6,62.2,62.2,90.5,90.5,62.5
115.8,78.9,64.4,62.8,62.8,90.4,90.4,62.5
116.1,79.2,64.4,63.1,63.1,87.7,87.7,65.9
115.2,78.9,65.5,61.8,61.8,89.1,89.1,64.8
115.0,79.0,64.9,61.3,61.3,90.6,90.6,62.9
112.2,82.7,65.8,59.9,59.9,89.2,89.2,62.6
108.2,85.7,67.2,59.4,59.4,90.2,90.2,60.8
106.7,85.0,67.1,59.4,59.4,90.6,90.6,58.3
102.3,89.1,66.2,63.0,63.0,89.6,89.6,57.1
100.6,87.6,65.6,59.9,59.9,92.2,92.2,55.2
100.8,90.0,64.9,59.7,59.7,91.6,91.6,55.0
102.9,82.3,64.5,60.1,60.1,88.5,88.5,58.9
99.6,71.6,66.7,58.7,58.7,86.5,86.5,61.5
99.2,66.0,67.4,59.1,59.1,85.7,85.7,64.3
97.1,79.8,67.2,58.8,58.8,87.7,87.7,65.3
99.0,92.4,65.9,62.1,62.1,87.1,87.1,63.6
101.8,87.9,70.4,59.7,59.7,84.8,84.8,65.7
103.9,87.2,65.3,60.6,60.6,86.7,86.7,67.4
106.5,83.8,65.2,61.3,61.3,89.4,89.4,66.0
112.2,83.1,61.8,62.1,62.1,90.0,90.0,65.7
114.1,81.4,61.1,63.2,63.2,88.3,88.3,65.0
115.2,82.4,62.0,61.7,61.7,88.9,88.9,65.9
117.5,80.4,62.0,65.9,65.9,85.1,85.1,65.9
116.4,78.8,63.3,62.4,62.4,87.5,87.5,66.2
116.0,75.0,63.5,66.7,66.7,84.5,84.5,66.8
110.0,80.9,66.2,63.4,63.4,86.9,86.9,66.3
112.8,76.1,67.1,63.0,63.0,87.7,87.7,67.5
114.2,76.5,65.2,61.8,61.8,90.2,90.2,64.8
113.7,73.7,64.3,61.9,61.9,90.5,90.5,63.4
113.2,76.5,66.0,61.3,61.3,90.4,90.4,63.3
111.7,75.7,65.1,62.0,62.0,88.9,88.9,64.0
115.6,73.7,67.2,60.5,60.5,90.4,90.4,63.6
115.1,73.9,66.0,59.8,59.8,88.0,88.0,67.3
113.7,75.7,67.8,60.3,60.3,90.1,90.1,66.6
105.4,81.9,66.3,61.1,61.1,90.2,90.2,63.3
105.7,80.4,64.9,61.0,61.0,91.8,91.8,63.2
109.7,81.5,65.9,62.1,62.1,90.0,90.0,61.9
116.5,84.9,68.2,58.6,58.6,90.1,90.1,61.0
114.4,83.6,64.7,59.6,59.6,91.2,91.2,61.5
115.1,81.7,69.0,59.5,59.5,89.9,89.9,63.2
118.0,82.7,67.9,61.1,61.1,92.3,92.3,61.8
117.9,80.1,69.7,60.5,60.5,91.8,91.8,63.6
120.1,79.8,68.3,62.8,62.8,91.6,91.6,63.0
116.5,78.5,69.0,62.6,62.6,91.9,91.9,63.1
120.1,73.9,68.0,63.4,63.4,91.0,91.0,61.9
119.1,76.4,68.8,63.9,63.9,89.3,89.3,61.7
117.1,75.6,71.6,63.0,63.0,88.5,88.5,61.5
117.3,74.4,72.2,59.2,59.2,89.6,89.6,61.7
115.4,76.8,72.4,57.3,57.3,89.3,89.3,62.2
115.3,75.7,69.0,61.4,61.4,88.1,88.1,63.4
115.8,79.7,70.3,58.8,58.8,87.7,87.7,62.1
116.8,79.0,70.8,58.4,58.4,88.8,88.8,60.0
114.4,81.4,71.9,60.4,60.4,85.4,85.4,60.7
113.4,81.6,74.4,59.7,59.7,86.0,86.0,61.8
114.0,77.6,74.8,60.0,60.0,85.6,85.6,62.1
110.1,82.6,68.2,61.1,61.1,87.6,87.6,63.8
106.4,85.2,67.6,61.3,61.3,88.2,88.2,61.6
105.1,86.5,67.0,59.9,59.9,86.5,86.5,60.1
106.0,85.5,68.6,60.0,60.0,85.9,85.9,58.4
101.9,86.9,69.9,60.2,60.2,85.3,85.3,58.8
100.0,87.6,69.9,58.5,58.5,85.4,85.4,61.2
99.0,90.5,70.3,58.7,58.7,85.1,85.1,62.0
97.8,80.8,71.5,58.3,58.3,85.5,85.5,60.8
98.9,75.1,73.2,61.5,61.5,80.4,80.4,64.2
95.6,72.6,73.0,61.0,61.0,83.0,83.0,63.7
94.9,70.1,71.4,61.9,61.9,84.9,84.9,65.6
92.6,79.6,74.2,61.0,61.0,83.5,83.5,62.7
95.9,83.0,74.0,60.3,60.3,86.3,86.3,64.4
98.5,82.9,73.8,60.2,60.2,87.9,87.9,65.2
99.9,84.8,72.1,60.5,60.5,89.4,89.4,64.9
100.7,85.4,71.0,63.4,63.4,86.9,86.9,64.9
103.5,85.7,71.4,61.2,61.2,90.4,90.4,64.5
107.0,87.8,73.1,60.5,60.5,88.5,88.5,65.4
105.4,88.6,72.7,60.1,60.1,89.0,89.0,65.0
103.3,85.5,73.3,61.7,61.7,85.9,85.9,66.3
100.9,80.9,73.7,61.1,61.1,87.9,87.9,65.1
104.1,76.9,73.2,60.4,60.4,86.3,86.3,65.4
102.4,74.7,71.9,60.3,60.3,85.4,85.4,63.5
99.1,73.9,71.6,61.7,61.7,84.0,84.0,65.4
102.3,72.2,70.6,60.3,60.3,85.8,85.8,62.6
102.9,74.5,72.5,60.6,60.6,84.6,84.6,62.5
103.6,72.1,74.1,60.4,60.4,83.2,83.2,63.3
105.7,73.6,73.4,59.7,59.7,83.4,83.4,64.1
103.7,76.2,75.6,59.2,59.2,83.7,83.7,64.8
103.6,76.7,74.1,58.6,58.6,83.8,83.8,65.6
101.9,79.6,73.6,58.6,58.6,85.9,85.9,61.4
93.1,81.2,73.4,59.5,59.5,86.3,86.3,61.8
97.5,85.6,72.2,58.6,58.6,88.4,88.4,61.9
103.7,80.3,69.6,57.6,57.6,91.0,91.0,62.7
106.1,90.0,70.7,57.7,57.7,92.7,92.7,63.1
105.4,91.7,71.5,61.0,61.0,88.5,88.5,64.1
106.4,86.7,67.9,57.1,57.1,94.5,94.5,63.3
105.5,86.9,72.0,60.5,60.5,89.6,89.6,64.2
108.5,85.6,70.9,60.2,60.2,88.2,88.2,66.1
103.6,94.6,71.1,59.8,59.8,88.0,88.0,66.2
109.7,89.5,71.4,59.9,59.9,88.9,88.9,65.8
110.4,84.9,67.3,60.1,60.1,93.8,93.8,65.6
109.8,83.7,71.2,62.2,62.2,87.6,87.6,66.6
111.3,81.9,73.1,59.3,59.3,87.3,87.3,64.8
110.5,82.4,72.6,61.6,61.6,84.3,84.3,64.5
112.3,80.7,72.8,61.4,61.4,84.4,84.4,63.0
111.5,78.8,72.2,61.7,61.7,84.4,84.4,62.4
113.9,77.7,72.5,61.8,61.8,84.8,84.8,62.2
113.4,75.2,72.6,61.7,61.7,83.9,83.9,62.8
116.6,75.8,73.6,61.6,61.6,84.1,84.1,63.3
115.5,77.7,75.4,62.1,62.1,82.9,82.9,63.8
113.2,73.2,73.3,63.2,63.2,81.3,81.3,63.0
110.8,79.5,73.6,61.1,61.1,84.6,84.6,62.2
111.1,81.1,73.4,58.7,58.7,85.4,85.4,61.2
115.6,81.4,68.9,61.6,61.6,84.9,84.9,59.2
114.3,84.6,69.6,59.3,59.3,87.1,87.1,56.9
113.2,81.2,71.8,62.9,62.9,82.1,82.1,58.7
110.9,83.9,70.7,63.0,63.0,80.9,80.9,61.5
108.6,85.1,71.2,63.1,63.1,81.5,81.5,60.3
108.9,83.6,71.9,63.4,63.4,81.8,81.8,58.4
109.4,83.1,72.7,62.8,62.8,83.4,83.4,57.2
109.0,80.3,70.2,65.2,65.2,81.3,81.3,59.9
111.5,79.9,70.3,66.7,66.7,82.2,82.2,64.1
109.3,83.1,70.9,64.6,64.6,87.7,87.7,60.6
108.9,83.3,74.0,64.5,64.5,85.8,85.8,64.0
108.3,79.7,74.2,65.3,65.3,85.4,85.4,65.4
106.0,82.4,74.1,64.5,64.5,86.6,86.6,66.5
108.8,80.8,73.7,65.0,65.0,87.9,87.9,64.3
109.7,77.8,74.4,64.7,64.7,86.7,86.7,66.8
108.5,80.1,73.1,64.7,64.7,87.1,87.1,65.7
115.6,77.1,73.6,64.6,64.6,86.3,86.3,66.7
114.2,73.4,73.3,65.2,65.2,86.1,86.1,66.7
114.8,73.5,72.6,64.1,64.1,88.4,88.4,65.4
114.0,72.6,75.7,64.0,64.0,88.4,88.4,63.3
112.8,73.7,75.3,62.0,62.0,89.1,89.1,60.2
112.8,73.9,76.1,62.8,62.8,89.6,89.6,60.1
112.7,74.1,74.8,62.9,62.9,90.9,90.9,57.1
105.7,74.1,76.4,63.5,63.5,84.7,84.7,61.7
108.9,71.4,76.7,64.3,64.3,84.0,84.0,63.5
110.8,70.6,74.9,65.9,65.9,83.2,83.2,63.3
111.3,72.3,72.8,65.1,65.1,87.9,87.9,59.3
108.7,73.5,71.4,68.1,68.1,83.8,83.8,61.9
105.0,74.1,72.1,68.2,68.2,81.9,81.9,61.0
107.0,73.1,71.4,69.2,69.2,83.3,83.3,54.4
105.7,78.1,69.3,68.2,68.2,82.1,82.1,54.3
102.0,77.9,68.8,67.7,67.7,82.0,82.0,54.4
99.7,78.9,69.5,67.8,67.8,82.0,82.0,54.4
98.5,76.8,70.0,67.8,67.8,83.2,83.2,54.3
96.9,76.5,69.8,67.8,67.8,81.7,81.7,57.6
98.0,78.1,71.8,65.5,65.5,82.1,82.1,60.6
98.7,81.4,72.6,65.6,65.6,81.2,81.2,60.9
101.3,82.3,70.2,66.7,66.7,83.7,83.7,59.7
105.1,80.3,70.7,65.6,65.6,83.9,83.9,59.8
106.4,78.2,70.4,65.5,65.5,84.8,84.8,59.5
108.4,79.0,69.9,65.5,65.5,84.8,84.8,60.8
108.9,77.3,71.0,65.1,65.1,84.5,84.5,59.8
109.6,74.4,69.5,66.0,66.0,84.7,84.7,60.8
110.9,74.2,70.6,64.1,64.1,86.2,86.2,58.6
112.2,72.7,70.9,64.6,64.6,82.4,82.4,61.3
111.1,74.9,71.9,62.2,62.2,85.8,85.8,60.9
111.3,72.8,70.8,63.3,63.3,86.4,86.4,62.0
114.7,73.3,71.3,64.3,64.3,88.2,88.2,60.0
117.2,73.1,73.6,64.7,64.7,87.7,87.7,61.3
115.4,73.4,72.2,64.5,64.5,87.7,87.7,62.6
109.4,82.0,73.8,64.4,64.4,88.4,88.4,63.7
110.7,70.6,73.6,64.3,64.3,88.3,88.3,62.6
108.6,83.0,74.1,61.4,61.4,89.8,89.8,63.1
111.2,79.5,74.7,62.4,62.4,89.0,89.0,63.2
113.2,79.4,70.1,64.3,64.3,88.0,88.0,64.0
114.0,75.9,71.0,63.1,63.1,89.5,89.5,61.9
114.0,76.7,71.4,63.1,63.1,88.5,88.5,60.6
113.4,76.8,74.6,62.2,62.2,89.3,89.3,59.0
115.1,74.1,76.1,63.3,63.3,88.4,88.4,59.6
117.4,74.8,74.3,64.5,64.5,87.5,87.5,60.8
114.9,78.0,74.1,65.0,65.0,86.0,86.0,60.4
112.1,78.1,74.4,64.1,64.1,85.7,85.7,57.8
110.4,81.1,74.5,64.6,64.6,83.0,83.0,56.2
109.2,82.9,75.5,62.9,62.9,82.8,82.8,55.6
112.0,82.3,76.4,61.0,61.0,82.1,82.1,56.2
109.6,85.2,76.9,61.2,61.2,82.2,82.2,58.0
111.8,81.8,73.7,61.9,61.9,84.8,84.8,57.5
113.3,80.3,72.7,62.2,62.2,85.8,85.8,59.2
113.0,78.7,73.8,62.9,62.9,86.3,86.3,59.8
112.9,77.6,74.4,62.6,62.6,88.3,88.3,58.4
113.3,75.9,74.6,61.4,61.4,89.9,89.9,58.4
113.3,76.0,71.1,64.0,64.0,89.1,89.1,59.5
113.4,76.9,71.4,62.8,62.8,87.6,87.6,63.0
114.5,72.5,73.2,63.8,63.8,91.9,91.9,61.6
113.4,75.2,72.1,66.1,66.1,89.1,89.1,64.6
116.8,74.6,71.3,67.6,67.6,87.6,87.6,66.2
115.4,81.8,70.0,68.4,68.4,89.9,89.9,63.8
114.1,88.6,70.9,66.3,66.3,92.0,92.0,63.4
112.2,85.8,68.1,69.2,69.2,88.6,88.6,64.9
111.3,81.2,69.9,66.0,66.0,89.8,89.8,64.0
112.4,77.1,71.1,62.6,62.6,91.6,91.6,59.6
116.7,74.9,69.9,63.0,63.0,91.0,91.0,57.4
114.6,72.7,70.7,64.7,64.7,90.4,90.4,58.5
113.3,75.2,73.2,64.3,64.3,90.3,90.3,58.7
114.7,72.9,73.7,64.4,64.4,90.8,90.8,58.8
113.1,77.1,73.9,65.6,65.6,90.9,90.9,59.0
113.9,75.3,73.1,65.2,65.2,90.6,90.6,59.6
112.4,78.4,73.2,65.1,65.1,90.3,90.3,58.4
111.7,81.8,73.5,66.0,66.0,85.6,85.6,61.6
109.0,81.1,69.4,71.4,71.4,82.8,82.8,62.3
110.6,81.8,70.7,69.0,69.0,85.6,85.6,60.1
113.6,76.6,71.3,69.1,69.1,84.2,84.2,59.8
105.2,82.0,73.1,69.5,69.5,80.4,80.4,63.3
103.6,83.6,72.9,70.0,70.0,79.7,79.7,58.4
104.9,83.5,68.1,72.0,72.0,80.8,80.8,57.0
105.1,82.6,70.3,68.2,68.2,78.6,78.6,59.6
106.0,84.2,66.6,68.3,68.3,79.0,79.0,57.1
106.2,85.2,68.9,68.1,68.1,78.2,78.2,57.0
104.1,86.6,68.2,68.1,68.1,79.7,79.7,56.4
99.7,90.1,65.5,67.2,67.2,84.1,84.1,55.5
97.1,88.6,66.5,64.4,64.4,86.6,86.6,55.7
94.4,125.7,66.8,66.6,66.6,85.1,85.1,52.2
100.9,87.3,65.6,63.5,63.5,88.6,88.6,52.4
106.7,92.7,66.4,61.9,61.9,88.7,88.7,56.8
110.8,88.8,66.5,62.0,62.0,92.2,92.2,53.9
114.3,88.2,66.4,60.9,60.9,93.2,93.2,57.3
114.6,86.2,63.5,60.6,60.6,94.5,94.5,57.8
113.5,79.8,64.3,60.5,60.5,94.4,94.4,58.2
113.7,81.2,64.7,58.8,58.8,97.2,97.2,56.9
111.8,80.8,66.0,58.8,58.8,96.6,96.6,55.3
109.9,80.6,65.8,60.5,60.5,95.3,95.3,53.8
106.3,82.0,65.5,63.2,63.2,90.6,90.6,55.1
104.4,82.1,66.5,63.6,63.6,89.7,89.7,54.3
105.2,80.2,65.7,65.2,65.2,88.5,88.5,53.6
102.7,82.4,65.1,65.1,65.1,87.3,87.3,55.2
101.1,87.0,64.2,66.5,66.5,87.7,87.7,54.9
99.7,85.8,65.5,65.7,65.7,87.6,87.6,55.7
93.7,81.5,64.0,65.4,65.4,87.4,87.4,56.8
98.2,140.3,65.9,64.9,64.9,86.4,86.4,57.7
104.4,85.1,66.0,65.6,65.6,85.0,85.0,60.2
108.3,99.5,66.0,65.4,65.4,88.7,88.7,57.0
109.7,95.5,66.0,65.3,65.3,90.3,90.3,58.5
113.2,86.4,66.9,63.8,63.8,88.9,88.9,60.9
118.1,84.0,67.3,64.7,64.7,89.7,89.7,59.6
115.6,81.6,65.6,64.5,64.5,90.0,90.0,59.8
113.7,80.1,65.2,64.2,64.2,90.4,90.4,59.0
114.9,77.7,62.2,66.5,66.5,87.8,87.8,59.3
110.2,80.0,64.3,63.7,63.7,90.0,90.0,57.8
108.5,78.9,63.8,64.1,64.1,91.3,91.3,56.1
106.8,81.0,64.6,64.4,64.4,90.6,90.6,56.7
103.2,80.3,65.3,66.0,66.0,89.0,89.0,58.3
102.7,80.5,66.4,66.4,66.4,87.5,87.5,59.7
103.0,83.0,66.6,66.1,66.1,87.4,87.4,60.8
103.1,81.8,66.6,66.1,66.1,87.4,87.4,60.0
105.6,91.8,65.8,66.5,66.5,87.4,87.4,60.8
106.8,95.8,65.8,68.3,68.3,85.7,85.7,60.7
111.5,90.8,64.2,70.0,70.0,85.9,85.9,61.4
115.1,90.6,64.6,69.1,69.1,85.9,85.9,62.4
116.8,87.4,64.6,68.3,68.3,87.1,87.1,59.5
114.7,86.1,65.6,65.0,65.0,88.0,88.0,60.4
111.6,84.7,64.0,64.4,64.4,89.5,89.5,58.6
109.5,90.0,63.8,63.3,63.3,92.2,92.2,54.2
110.1,93.9,61.9,59.6,59.6,93.2,93.2,56.2
110.3,91.0,63.4,60.8,60.8,92.6,92.6,55.8
109.4,90.3,64.3,61.7,61.7,93.9,93.9,55.8
111.1,90.7,64.4,61.9,61.9,93.3,93.3,57.7
111.0,87.5,64.0,63.3,63.3,92.5,92.5,59.0
113.5,80.9,64.5,63.3,63.3,92.7,92.7,57.6
113.8,77.9,64.0,63.6,63.6,91.8,91.8,58.4
112.2,79.2,63.3,64.2,64.2,89.4,89.4,58.6
110.6,80.2,64.2,63.3,63.3,86.5,86.5,60.3
112.5,74.4,64.2,63.4,63.4,84.7,84.7,60.9
112.8,71.6,65.4,63.4,63.4,83.3,83.3,63.0
112.3,73.8,65.9,64.8,64.8,83.1,83.1,63.3
110.3,81.3,65.4,65.5,65.5,83.7,83.7,60.7
110.0,87.1,67.1,65.1,65.1,84.8,84.8,61.7
110.3,88.7,65.9,66.3,66.3,83.4,83.4,62.2
110.8,92.5,65.5,66.6,66.6,83.1,83.1,62.2
112.7,93.1,64.6,66.5,66.5,85.4,85.4,62.4
110.1,91.2,65.8,65.3,65.3,84.4,84.4,64.9
110.7,89.8,67.2,64.7,64.7,86.1,86.1,63.3
110.8,86.8,67.0,63.6,63.6,87.0,87.0,64.5
116.0,79.6,67.2,63.6,63.6,87.2,87.2,64.2
118.7,79.4,65.6,63.8,63.8,87.1,87.1,65.5
120.3,73.4,66.2,64.7,64.7,88.5,88.5,63.4
119.8,72.8,68.2,64.7,64.7,88.5,88.5,63.9
121.5,68.1,67.7,64.7,64.7,89.3,89.3,63.7
123.6,64.3,67.7,65.2,65.2,89.0,89.0,64.5
127.0,63.6,68.7,63.1,63.1,90.9,90.9,63.2
127.5,62.7,68.7,63.1,63.1,92.5,92.5,61.5
120.4,63.9,66.9,64.5,64.5,88.2,88.2,64.3
123.4,66.1,67.1,64.6,64.6,87.0,87.0,62.9
126.1,60.8,66.2,66.0,66.0,85.9,85.9,63.2
121.6,62.1,66.8,66.1,66.1,84.9,84.9,63.2
113.6,65.5,65.5,68.9,68.9,81.3,81.3,64.4
110.2,67.9,65.6,68.2,68.2,83.6,83.6,63.3
107.4,67.6,66.8,67.0,67.0,84.9,84.9,63.6
102.2,72.8,66.4,66.5,66.5,88.5,88.5,62.4
101.8,80.9,67.9,64.1,64.1,90.1,90.1,61.2
105.8,88.6,68.3,63.6,63.6,90.2,90.2,61.8
111.4,90.6,68.0,65.7,65.7,89.8,89.8,62.4
113.5,90.6,69.6,64.5,64.5,98.9,98.9,55.4
114.7,88.0,69.2,58.3,58.3,97.3,97.3,64.2
116.4,84.6,68.9,69.1,69.1,88.1,88.1,65.1
115.0,82.2,65.1,71.3,71.3,89.6,89.6,62.5
112.9,81.5,65.0,72.3,72.3,87.8,87.8,63.1
110.9,78.0,64.5,71.5,71.5,87.9,87.9,62.5
114.6,74.7,64.8,71.7,71.7,86.3,86.3,62.0
115.4,68.7,67.7,60.2,60.2,92.6,92.6,61.8
114.7,68.5,66.5,60.0,60.0,91.8,91.8,61.0
114.0,76.4,64.2,68.0,68.0,84.0,84.0,60.7
114.8,80.0,62.8,66.7,66.7,84.1,84.1,63.4
114.8,77.4,66.4,67.2,67.2,84.3,84.3,63.4
112.4,77.6,65.8,68.3,68.3,84.4,84.4,62.1
113.1,77.6,66.6,65.8,65.8,86.4,86.4,63.5
114.6,77.8,66.0,68.2,68.2,85.0,85.0,62.3
112.9,76.5,66.0,65.8,65.8,89.1,89.1,61.8
116.0,79.3,66.4,65.1,65.1,88.7,88.7,63.6
117.3,76.5,68.9,66.7,66.7,89.6,89.6,62.9
117.3,73.4,68.3,65.3,65.3,97.3,97.3,56.2
120.3,71.5,65.9,67.0,67.0,93.5,93.5,61.4
119.3,70.4,69.0,63.6,63.6,93.8,93.8,63.5
118.4,68.3,68.4,63.2,63.2,94.1,94.1,63.7
118.6,66.3,68.7,58.3,58.3,107.5,107.5,55.5
118.2,65.2,67.1,58.5,58.5,107.1,107.1,59.3
121.5,62.4,67.1,66.7,66.7,98.9,98.9,58.0
120.6,62.6,66.7,66.8,66.8,98.6,98.6,58.5
116.6,61.5,64.9,68.2,68.2,93.8,93.8,63.2
119.7,58.2,67.7,64.7,64.7,94.8,94.8,64.1
118.6,58.4,66.6,65.9,65.9,96.4,96.4,57.8
116.8,60.9,66.4,66.3,66.3,92.4,92.4,59.7
116.6,61.6,66.9,63.8,63.8,94.1,94.1,59.1
115.7,68.3,67.0,61.1,61.1,98.0,98.0,56.6
114.5,75.8,64.5,61.6,61.6,97.8,97.8,56.9
113.4,72.7,63.9,61.4,61.4,98.9,98.9,57.5
117.3,68.4,63.7,60.6,60.6,100.3,100.3,57.4
115.5,70.2,65.8,58.4,58.4,103.5,103.5,57.8
113.5,70.1,67.5,56.4,56.4,105.1,105.1,58.6
114.2,72.8,67.4,57.2,57.2,104.5,104.5,56.5
113.8,77.8,65.8,59.4,59.4,104.1,104.1,60.0
114.6,82.0,66.0,57.7,57.7,102.8,102.8,63.8
113.8,87.7,65.2,63.1,63.1,101.9,101.9,62.3
121.3,80.7,66.1,68.3,68.3,97.2,97.2,61.1
118.9,82.2,63.1,55.0,55.0,113.3,113.3,60.5
120.7,78.6,63.4,57.3,57.3,107.5,107.5,61.3
119.4,76.6,66.7,58.0,58.0,106.4,106.4,58.6
120.8,72.1,68.9,58.8,58.8,105.4,105.4,55.8
119.8,74.8,70.2,59.4,59.4,102.4,102.4,57.8
118.3,71.9,70.0,57.0,57.0,104.8,104.8,56.3
118.9,69.9,67.8,61.3,61.3,99.9,99.9,55.7
119.1,70.1,69.9,61.4,61.4,99.7,99.7,56.2
118.6,68.4,71.3,62.2,62.2,99.0,99.0,56.4
120.3,70.3,70.7,64.7,64.7,96.4,96.4,57.2
113.5,78.9,73.2,67.9,67.9,94.1,94.1,58.4
114.2,78.5,71.3,67.4,67.4,92.2,92.2,60.6
118.0,77.0,69.8,69.5,69.5,90.7,90.7,60.7
119.7,75.8,70.6,68.1,68.1,89.8,89.8,61.9
120.9,72.6,69.7,68.7,68.7,89.1,89.1,63.0
118.8,71.3,67.8,67.4,67.4,89.4,89.4,62.8
112.6,72.7,69.7,67.4,67.4,89.6,89.6,61.1
116.6,71.8,71.0,64.8,64.8,92.3,92.3,60.9
118.3,68.0,68.8,66.8,66.8,93.4,93.4,58.6
116.9,65.0,68.1,65.5,65.5,91.2,91.2,60.0
108.7,68.4,66.4,66.3,66.3,90.5,90.5,60.1
106.1,72.8,66.6,64.5,64.5,91.8,91.8,59.9
107.2,70.6,66.8,64.7,64.7,91.7,91.7,60.1
105.3,75.4,67.8,64.5,64.5,93.5,93.5,58.6
