elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
88.3,48.4,65.1,81.9,81.9,66.5,66.5,405.3
90.9,50.1,66.1,80.5,80.5,108.6,108.6,432.0
85.7,54.8,65.4,79.1,79.1,69.2,69.2,386.1
473.8,410.3,61.4,86.5,86.5,110.1,110.1,426.9
79.0,47.9,60.8,85.7,85.7,59.9,59.9,340.4
88.9,50.0,63.8,85.3,85.3,60.3,60.3,339.6
91.0,73.3,63.0,83.4,83.4,60.4,60.4,368.2
95.3,73.7,61.7,77.9,77.9,67.0,67.0,507.5
94.5,78.9,67.9,71.6,71.6,69.0,69.0,329.1
95.8,76.1,72.1,69.9,69.9,69.9,69.9,324.9
92.8,69.2,73.5,70.5,70.5,69.2,69.2,325.2
62.4,92.9,77.7,63.4,63.4,69.1,69.1,330.0
66.2,94.6,62.5,83.3,83.3,60.2,60.2,340.1
88.7,75.4,66.8,78.8,78.8,60.9,60.9,341.5
86.9,68.7,74.3,66.5,66.5,61.8,61.8,343.2
89.2,63.3,65.2,79.6,79.6,68.2,68.2,343.7
86.4,56.2,66.1,79.7,79.7,68.0,68.0,354.4
87.8,49.6,66.1,80.8,80.8,65.3,65.3,350.1
86.7,49.0,66.0,84.5,84.5,101.5,101.5,462.6
86.0,46.5,65.8,81.2,81.2,65.9,65.9,421.5
83.1,43.6,65.4,81.3,81.3,106.3,106.3,458.3
79.7,51.8,64.6,83.9,83.9,106.9,106.9,459.2
80.0,59.0,63.9,82.9,82.9,56.6,56.6,341.2
86.4,65.5,77.6,69.4,69.4,59.6,59.6,341.3
94.6,70.8,76.6,71.4,71.4,67.4,67.4,341.1
92.1,69.9,75.2,67.2,67.2,60.3,60.3,339.9
92.2,69.5,63.1,83.1,83.1,67.6,67.6,339.7
67.2,92.8,60.9,78.1,78.1,67.9,67.9,506.1
66.4,95.8,61.0,83.3,83.3,61.3,61.3,341.1
66.9,96.0,62.2,87.9,87.9,57.1,57.1,344.4
501.2,504.9,62.7,80.7,80.7,66.8,66.8,353.1
494.3,500.4,64.8,80.5,80.5,67.5,67.5,355.1
87.1,57.7,65.5,80.9,80.9,67.1,67.1,355.2
87.6,52.7,66.5,80.8,80.8,66.3,66.3,355.2
86.9,51.2,65.6,82.6,82.6,65.3,65.3,353.8
86.8,53.2,66.3,85.2,85.2,59.1,59.1,410.2
85.8,56.3,64.8,86.9,86.9,58.6,58.6,404.9
84.5,53.0,66.4,84.8,84.8,209.0,209.0,544.6
119.9,12.3,64.1,81.9,81.9,332.4,332.4,6.3
84.9,49.6,64.1,81.5,81.5,55.3,55.3,340.9
91.4,67.8,63.8,85.6,85.6,59.3,59.3,365.0
93.2,71.7,61.9,136.5,136.5,17.3,17.3,504.4
93.1,73.9,61.4,78.9,78.9,67.3,67.3,505.0
84.2,70.4,60.6,78.6,78.6,67.8,67.8,333.0
67.7,94.9,60.6,82.6,82.6,61.2,61.2,338.3
68.2,96.3,61.3,83.7,83.7,59.6,59.6,504.3
72.1,98.7,61.8,137.3,137.3,17.1,17.1,503.5
68.3,100.7,91.4,92.9,92.9,17.5,17.5,340.9
85.8,66.3,65.5,80.2,80.2,67.7,67.7,342.2
87.8,58.7,66.2,80.8,80.8,66.2,66.2,350.4
84.5,60.7,67.0,127.1,127.1,7.7,7.7,343.2
494.1,474.3,65.9,127.6,127.6,8.9,8.9,426.2
77.5,47.9,65.8,127.4,127.4,8.8,8.8,421.4
500.8,453.3,65.2,128.5,128.5,10.2,10.2,410.8
78.9,48.7,64.1,127.8,127.8,145.3,145.3,554.9
82.3,37.4,64.5,126.8,126.8,151.0,151.0,487.9
93.0,63.8,59.6,135.4,135.4,15.1,15.1,172.6
93.1,72.2,63.6,130.3,130.3,11.7,11.7,367.1
92.9,80.3,62.7,130.7,130.7,11.3,11.3,506.1
94.0,74.6,62.3,131.0,131.0,11.3,11.3,505.2
96.1,81.6,62.7,130.9,130.9,11.2,11.2,489.6
485.0,519.4,63.8,131.8,131.8,11.0,11.0,339.1
96.5,77.3,64.6,131.5,131.5,10.8,10.8,342.9
63.1,94.0,65.3,131.3,131.3,9.3,9.3,351.4
500.7,500.9,65.6,75.9,75.9,58.9,58.9,344.1
496.7,495.7,66.1,122.6,122.6,1.8,1.8,343.3
494.7,483.3,67.0,75.7,75.7,59.2,59.2,344.2
494.4,476.8,67.7,76.9,76.9,209.3,209.3,490.6
83.9,61.6,70.4,124.2,124.2,3.0,3.0,421.2
90.0,65.7,72.9,131.1,131.1,143.4,143.4,560.0
482.7,444.7,70.1,123.8,123.8,149.5,149.5,548.2
488.1,438.3,68.8,129.5,129.5,144.8,144.8,542.2
507.2,451.6,69.0,123.6,123.6,2.4,2.4,390.9
495.0,427.3,67.7,122.8,122.8,38.4,38.4,421.3
60.6,138.3,66.7,123.0,123.0,150.7,150.7,530.6
82.2,54.0,62.4,132.6,132.6,499.2,499.2,2.0
60.8,70.2,60.7,137.6,137.6,7.9,7.9,349.5
95.7,78.1,65.4,85.3,85.3,321.6,321.6,34.1
101.5,78.6,65.1,97.8,97.8,115.3,115.3,544.6
96.0,75.7,63.7,96.6,96.6,62.9,62.9,337.3
91.2,80.5,63.9,97.9,97.9,115.8,115.8,380.4
104.3,85.0,64.7,98.1,98.1,114.2,114.2,380.2
503.7,504.5,65.9,83.7,83.7,68.2,68.2,351.4
504.9,496.2,92.5,55.0,55.0,63.6,63.6,351.4
488.6,487.0,64.5,133.5,133.5,38.9,38.9,380.0
509.1,496.7,99.2,80.0,80.0,54.4,54.4,395.1
507.1,488.5,91.4,79.1,79.1,14.4,14.4,357.9
506.6,476.5,91.4,79.7,79.7,416.2,416.2,11.3
133.4,4.0,67.1,91.9,91.9,342.0,342.0,10.0
504.8,459.3,74.8,121.6,121.6,13.8,13.8,412.2
489.2,433.8,74.9,121.9,121.9,14.5,14.5,402.7
489.4,430.7,66.7,134.8,134.8,14.0,14.0,390.1
495.5,423.1,65.4,134.2,134.2,13.5,13.5,385.1
496.6,419.0,64.9,94.6,94.6,114.5,114.5,418.1
85.6,56.7,65.0,94.5,94.5,115.0,115.0,380.4
142.8,5.6,63.4,95.2,95.2,115.2,115.2,399.6
152.8,159.6,63.5,96.6,96.6,116.0,116.0,379.4
497.7,538.1,63.5,95.7,95.7,115.5,115.5,370.8
496.8,526.4,66.3,95.5,95.5,115.6,115.6,380.6
502.2,519.9,66.7,96.1,96.1,115.2,115.2,402.5
498.6,510.1,61.0,84.1,84.1,101.8,101.8,380.5
502.9,498.2,61.7,84.3,84.3,62.2,62.2,351.5
497.4,490.1,62.0,85.7,85.7,61.6,61.6,352.6
509.2,497.9,67.4,125.6,125.6,8.7,8.7,509.1
507.9,493.7,106.1,38.2,38.2,66.0,66.0,357.6
504.5,479.3,66.8,121.6,121.6,13.8,13.8,357.0
503.8,471.3,67.0,120.7,120.7,13.5,13.5,356.3
503.6,459.2,77.1,127.1,127.1,7.5,7.5,399.3
484.2,430.9,78.6,83.6,83.6,112.9,112.9,428.2
484.3,424.9,76.0,86.7,86.7,98.3,98.3,417.3
114.8,33.1,75.8,96.3,96.3,369.8,369.8,29.7
485.3,406.2,75.3,95.4,95.4,382.5,382.5,92.8
493.8,402.7,79.5,97.2,97.2,368.7,368.7,11.4
498.0,403.6,76.8,97.2,97.2,68.5,68.5,356.9
68.0,129.2,63.4,97.4,97.4,72.0,72.0,409.6
63.1,135.7,59.0,85.6,85.6,461.7,461.7,198.8
101.7,82.9,63.0,95.6,95.6,460.2,460.2,96.4
103.7,82.1,64.3,92.9,92.9,457.2,457.2,201.0
504.1,538.1,64.7,94.6,94.6,63.4,63.4,360.9
503.4,532.0,65.9,92.4,92.4,63.8,63.8,509.4
502.0,520.7,61.5,92.5,92.5,72.1,72.1,355.7
503.0,504.7,63.2,94.0,94.0,113.3,113.3,382.4
161.1,138.1,66.8,91.3,91.3,63.6,63.6,331.9
508.0,508.7,63.0,92.1,92.1,441.3,441.3,13.5
507.3,500.9,63.7,94.0,94.0,442.3,442.3,170.9
506.1,490.1,64.8,95.3,95.3,134.3,134.3,229.8
502.5,478.3,89.8,58.9,58.9,115.8,115.8,467.7
503.8,467.9,75.8,92.8,92.8,118.7,118.7,453.9
503.9,459.5,66.3,92.2,92.2,119.7,119.7,447.8
503.4,446.2,77.9,94.4,94.4,103.2,103.2,421.2
483.8,422.5,78.8,87.0,87.0,114.3,114.3,415.7
485.0,389.1,91.5,75.4,75.4,121.4,121.4,412.0
487.8,380.5,77.7,87.9,87.9,114.7,114.7,395.1
491.6,378.3,80.3,94.9,94.9,115.9,115.9,384.3
154.6,674.8,79.5,93.0,93.0,117.9,117.9,372.1
496.6,367.5,92.5,57.3,57.3,118.3,118.3,535.1
96.8,73.7,93.6,53.7,53.7,70.3,70.3,64.4
99.1,75.9,91.1,105.3,105.3,36.6,36.6,21.6
98.7,80.0,97.5,50.9,50.9,121.9,121.9,22.5
502.4,521.1,93.2,53.2,53.2,121.6,121.6,22.9
500.1,508.9,96.2,54.8,54.8,112.8,112.8,23.1
501.4,499.2,65.0,94.7,94.7,118.4,118.4,17.2
510.7,507.4,62.0,97.4,97.4,122.9,122.9,376.2
509.9,494.3,94.0,43.3,43.3,65.9,65.9,64.9
509.7,484.8,89.8,84.7,84.7,63.1,63.1,6.7
509.5,475.6,90.8,84.1,84.1,63.2,63.2,471.7
509.0,463.5,105.1,84.9,84.9,62.9,62.9,460.5
509.0,461.0,77.4,118.5,118.5,435.3,435.3,41.1
507.7,452.2,75.1,77.4,77.4,65.3,65.3,397.2
485.2,425.0,64.5,75.5,75.5,60.3,60.3,389.4
495.7,425.2,63.6,85.6,85.6,60.9,60.9,389.7
63.6,173.1,62.4,138.9,138.9,6.8,6.8,378.4
63.7,145.6,63.1,96.7,96.7,72.7,72.7,350.3
143.4,139.2,63.2,85.6,85.6,445.5,445.5,171.6
98.8,75.1,63.4,95.7,95.7,64.1,64.1,337.2
63.0,94.5,62.9,95.9,95.9,68.7,68.7,333.8
499.8,522.9,61.9,96.0,96.0,68.9,68.9,320.2
499.2,511.0,61.4,96.5,96.5,124.8,124.8,375.1
159.7,119.6,61.3,97.5,97.5,73.0,73.0,342.3
493.2,492.2,77.5,76.1,76.1,76.3,76.3,338.6
152.0,124.9,68.2,126.5,126.5,6.5,6.5,495.6
138.3,98.7,64.1,93.1,93.1,68.8,68.8,356.4
510.4,479.9,65.2,121.8,121.8,11.5,11.5,425.5
138.1,7.9,65.4,121.8,121.8,399.4,399.4,15.3
140.6,2.3,76.5,127.4,127.4,5.8,5.8,411.0
129.3,15.1,66.1,87.8,87.8,77.2,77.2,397.1
145.4,5.5,66.9,87.4,87.4,443.0,443.0,149.9
493.6,422.4,72.8,97.5,97.5,79.1,79.1,400.1
139.6,7.9,64.3,140.2,140.2,5.5,5.5,384.6
151.8,6.0,65.3,140.2,140.2,509.2,509.2,159.7
511.8,436.6,65.3,96.8,96.8,76.9,76.9,380.8
142.9,10.7,75.1,97.8,97.8,445.7,445.7,3.8
521.5,558.5,65.2,140.4,140.4,6.0,6.0,362.8
111.1,75.1,64.9,96.6,96.6,72.5,72.5,333.5
104.1,77.0,64.1,96.1,96.1,441.1,441.1,180.6
97.6,87.4,62.7,86.0,86.0,444.9,444.9,181.6
507.5,523.1,62.0,95.7,95.7,442.4,442.4,194.4
162.1,128.6,60.7,94.9,94.9,73.1,73.1,336.0
153.5,123.1,65.8,97.2,97.2,62.6,62.6,345.5
507.5,510.5,66.9,93.3,93.3,62.6,62.6,335.8
148.7,123.0,63.2,93.0,93.0,63.7,63.7,346.7
505.1,491.5,64.9,94.0,94.0,62.6,62.6,353.7
127.1,75.6,65.8,94.1,94.1,115.4,115.4,393.9
503.8,475.1,77.5,94.4,94.4,66.9,66.9,416.0
503.6,461.8,77.6,93.0,93.0,69.5,69.5,402.8
82.6,76.3,77.4,94.5,94.5,69.0,69.0,400.6
505.4,446.8,78.5,93.0,93.0,121.5,121.5,435.1
490.4,427.4,95.3,87.8,87.8,130.1,130.1,434.9
490.1,412.7,76.0,97.0,97.0,123.1,123.1,408.3
490.4,401.7,75.2,98.0,98.0,128.6,128.6,3.3
490.1,391.2,74.5,96.6,96.6,130.7,130.7,372.5
490.2,383.6,73.3,95.3,95.3,131.5,131.5,383.9
491.5,373.8,111.8,55.8,55.8,130.0,130.0,3.3
495.6,471.4,76.4,97.4,97.4,130.3,130.3,369.2
63.1,110.6,65.1,95.6,95.6,437.5,437.5,181.1
74.9,112.9,60.9,96.3,96.3,68.7,68.7,506.5
98.8,70.4,62.5,92.9,92.9,452.5,452.5,3.7
100.2,83.2,63.2,95.2,95.2,68.5,68.5,493.9
68.4,95.8,63.6,94.1,94.1,451.4,451.4,3.2
68.0,101.6,84.2,58.8,58.8,67.6,67.6,353.3
67.9,99.1,60.6,92.7,92.7,69.4,69.4,510.7
75.0,103.1,76.0,73.2,73.2,73.7,73.7,512.8
170.6,134.3,66.5,87.7,87.7,73.7,73.7,513.2
171.0,125.6,66.6,92.0,92.0,65.8,65.8,326.6
121.1,85.6,67.2,93.0,93.0,63.7,63.7,499.1
490.7,463.9,117.3,59.0,59.0,64.4,64.4,411.4
9.9,127.8,85.9,94.9,94.9,64.7,64.7,408.1
491.6,443.7,86.1,60.0,60.0,63.5,63.5,400.2
158.4,17.2,64.5,74.1,74.1,101.7,101.7,434.3
474.9,410.6,76.0,88.2,88.2,113.5,113.5,418.4
473.6,400.5,88.8,60.4,60.4,113.1,113.1,412.9
473.7,391.5,73.6,97.7,97.7,115.4,115.4,398.8
159.2,5.7,80.5,95.8,95.8,116.8,116.8,387.6
162.8,27.8,79.0,94.5,94.5,118.2,118.2,383.8
85.8,89.7,108.7,56.1,56.1,118.3,118.3,16.7
95.1,68.1,107.6,58.2,58.2,440.3,440.3,555.2
104.5,79.5,89.7,54.2,54.2,161.5,161.5,445.5
100.4,73.2,95.5,53.8,53.8,122.2,122.2,22.8
520.1,534.0,91.1,53.4,53.4,121.5,121.5,23.7
521.4,543.5,57.8,97.8,97.8,121.4,121.4,23.9
522.0,534.2,62.6,93.2,93.2,114.1,114.1,372.2
151.9,131.7,94.9,60.7,60.7,122.8,122.8,10.0
143.7,124.9,110.9,61.9,61.9,106.5,106.5,494.0
554.1,506.7,108.2,65.8,65.8,125.6,125.6,424.5
150.9,1.6,118.4,60.0,60.0,64.5,64.5,430.7
97.9,54.9,119.1,59.9,59.9,114.9,114.9,478.9
139.1,48.1,120.3,99.6,99.6,141.1,141.1,559.5
139.9,50.4,97.2,147.2,147.2,25.8,25.8,394.1
136.8,54.3,75.3,89.4,89.4,60.7,60.7,380.0
394.4,411.0,63.7,133.0,133.0,15.8,15.8,360.8
389.5,384.8,76.7,113.7,113.7,19.3,19.3,340.8
391.1,384.2,69.0,87.8,87.8,129.4,129.4,3.4
524.4,381.8,74.8,85.4,85.4,124.9,124.9,10.1
544.4,437.1,72.5,78.3,78.3,141.6,141.6,429.8
96.1,43.0,74.1,121.1,121.1,61.3,61.3,505.9
99.4,35.3,96.2,28.6,28.6,98.4,98.4,345.4
104.9,82.6,82.8,35.4,35.4,97.9,97.9,572.7
110.7,101.4,91.5,31.0,31.0,142.0,142.0,593.1
114.9,104.1,73.2,110.2,110.2,76.8,76.8,620.4
111.0,110.9,70.9,63.8,63.8,67.4,67.4,308.6
114.2,106.4,71.2,62.5,62.5,70.9,70.9,490.8
118.4,105.6,68.2,61.9,61.9,70.5,70.5,329.0
108.3,108.4,73.4,62.0,62.0,63.5,63.5,510.5
108.9,106.4,76.0,58.0,58.0,66.5,66.5,504.9
107.6,109.6,70.7,67.2,67.2,65.4,65.4,488.0
102.4,112.9,64.6,120.6,120.6,72.1,72.1,405.4
103.8,110.0,68.0,119.3,119.3,4.4,4.4,457.5
106.5,112.6,64.8,86.6,86.6,116.4,116.4,344.3
108.6,111.7,63.6,85.6,85.6,121.2,121.2,1.9
97.1,117.3,68.7,77.2,77.2,121.9,121.9,2.3
100.2,111.8,66.8,79.6,79.6,114.5,114.5,2.5
112.1,58.0,66.2,85.7,85.7,113.9,113.9,6.9
476.3,446.7,67.0,79.9,79.9,113.1,113.1,511.1
481.5,438.5,74.1,82.3,82.3,215.6,215.6,12.3
487.1,440.0,77.4,79.3,79.3,205.1,205.1,6.3
484.9,433.4,78.4,82.8,82.8,197.7,197.7,5.3
500.3,488.7,74.1,83.3,83.3,160.1,160.1,40.9
500.0,434.8,70.2,79.1,79.1,152.9,152.9,41.4
507.2,471.7,76.9,75.9,75.9,198.1,198.1,558.6
522.8,472.0,73.0,78.6,78.6,107.1,107.1,463.9
535.5,465.2,67.3,113.3,113.3,125.5,125.5,537.5
96.4,45.2,70.6,126.4,126.4,3.4,3.4,330.5
497.8,488.2,66.2,129.3,129.3,17.2,17.2,445.2
499.9,481.9,61.3,74.6,74.6,68.0,68.0,321.0
517.4,473.3,70.1,63.4,63.4,70.0,70.0,431.7
501.6,482.1,79.2,59.9,59.9,68.4,68.4,441.1
499.8,472.9,80.0,59.2,59.2,64.0,64.0,433.2
137.0,9.6,78.5,67.5,67.5,61.3,61.3,439.4
519.6,469.5,73.5,65.0,65.0,61.6,61.6,426.9
377.1,466.4,74.3,73.0,73.0,56.7,56.7,416.6
337.6,308.5,75.7,75.1,75.1,59.9,59.9,395.5
483.1,407.6,73.8,71.8,71.8,65.2,65.2,374.7
298.4,256.2,72.0,77.5,77.5,57.6,57.6,167.6
451.2,385.8,71.8,78.4,78.4,153.8,153.8,431.5
88.2,162.4,69.6,77.1,77.1,149.3,149.3,372.4
95.3,80.6,64.7,82.7,82.7,146.2,146.2,37.2
96.3,96.2,65.5,123.3,123.3,45.7,45.7,340.2
94.5,108.2,62.2,125.8,125.8,14.4,14.4,314.7
103.0,109.6,66.8,78.0,78.0,61.3,61.3,482.2
112.2,106.7,69.8,73.5,73.5,68.0,68.0,477.2
106.0,108.7,69.0,74.1,74.1,67.9,67.9,485.3
99.6,110.9,78.4,65.2,65.2,68.3,68.3,487.2
103.9,109.0,75.5,59.6,59.6,65.2,65.2,490.0
100.7,121.0,74.2,60.2,60.2,64.7,64.7,494.4
107.1,118.4,70.3,65.9,65.9,67.4,67.4,492.5
105.0,118.4,75.4,66.9,66.9,64.7,64.7,75.9
108.6,111.7,73.2,65.3,65.3,62.8,62.8,70.9
110.8,110.0,77.3,53.5,53.5,106.7,106.7,69.4
110.8,107.7,79.5,58.8,58.8,113.1,113.1,503.3
109.5,109.8,81.9,59.4,59.4,114.8,114.8,503.5
108.7,118.9,79.7,59.9,59.9,106.8,106.8,43.7
104.7,127.1,79.9,58.0,58.0,108.5,108.5,42.4
103.5,129.1,83.3,70.7,70.7,105.1,105.1,41.0
106.9,116.5,93.9,57.3,57.3,103.1,103.1,40.8
101.2,119.3,83.1,70.5,70.5,86.3,86.3,40.6
105.2,116.0,96.2,65.2,65.2,95.1,95.1,36.1
103.3,117.8,84.1,67.4,67.4,89.8,89.8,36.1
105.7,117.4,84.6,64.4,64.4,97.6,97.6,35.0
99.5,118.8,82.2,65.7,65.7,152.0,152.0,12.5
98.9,119.5,92.4,63.1,63.1,156.9,156.9,18.2
96.3,118.4,83.0,68.6,68.6,151.6,151.6,28.0
97.8,112.0,69.3,82.8,82.8,163.6,163.6,78.1
96.4,110.7,74.2,77.7,77.7,165.4,165.4,34.8
99.6,104.2,74.2,78.6,78.6,168.3,168.3,26.8
96.2,102.9,68.7,77.9,77.9,164.0,164.0,7.2
96.0,229.2,67.6,66.2,66.2,162.9,162.9,608.4
107.2,108.2,66.7,68.1,68.1,113.5,113.5,416.3
111.3,110.6,64.2,67.3,67.3,106.4,106.4,21.7
112.0,221.0,66.0,66.2,66.2,106.9,106.9,25.8
112.8,211.3,65.9,66.6,66.6,104.5,104.5,530.6
119.4,192.4,68.2,67.7,67.7,66.4,66.4,485.9
124.3,168.0,67.5,69.2,69.2,69.8,69.8,60.9
116.2,150.0,79.0,62.7,62.7,66.2,66.2,479.1
112.9,149.6,79.6,67.2,67.2,56.2,56.2,467.7
108.5,149.3,83.3,66.4,66.4,69.5,69.5,481.1
110.1,143.9,79.0,72.1,72.1,67.7,67.7,479.0
113.7,145.7,78.9,71.3,71.3,73.1,73.1,481.8
116.0,134.8,71.6,69.9,69.9,82.9,82.9,462.9
120.2,134.2,72.1,66.6,66.6,84.3,84.3,456.8
122.7,125.1,73.5,70.2,70.2,83.0,83.0,442.8
121.1,116.6,73.0,73.5,73.5,75.4,75.4,22.9
119.6,117.8,79.1,62.6,62.6,81.8,81.8,27.5
120.6,113.1,79.7,62.6,62.6,79.8,79.8,29.8
121.0,110.7,80.4,65.0,65.0,79.9,79.9,27.7
120.4,110.4,68.9,74.3,74.3,78.1,78.1,29.2
115.0,110.7,89.9,57.8,57.8,79.0,79.0,28.6
119.0,109.3,74.2,70.6,70.6,125.3,125.3,419.3
111.7,111.1,87.0,61.6,61.6,77.3,77.3,31.5
112.3,111.7,75.7,65.5,65.5,80.2,80.2,367.0
111.1,112.9,75.4,69.9,69.9,74.5,74.5,108.9
111.0,113.7,77.1,66.4,66.4,82.0,82.0,110.1
106.5,111.9,76.8,68.1,68.1,80.7,80.7,457.8
99.9,110.4,77.6,67.9,67.9,79.4,79.4,456.2
108.1,132.3,79.2,68.5,68.5,77.9,77.9,453.6
102.2,114.2,69.7,80.2,80.2,126.8,126.8,483.8
109.4,123.3,74.8,76.5,76.5,122.3,122.3,504.4
110.7,120.3,77.8,72.4,72.4,66.6,66.6,458.8
108.7,113.5,76.5,72.2,72.2,67.7,67.7,459.7
103.0,112.5,70.3,76.4,76.4,70.1,70.1,32.7
106.0,109.7,85.1,58.5,58.5,73.4,73.4,30.1
102.7,114.6,80.9,63.7,63.7,75.6,75.6,34.8
99.5,114.0,75.0,70.0,70.0,72.8,72.8,39.1
93.3,110.4,75.2,68.7,68.7,77.8,77.8,38.9
92.0,110.5,75.8,68.5,68.5,84.3,84.3,36.6
89.7,111.7,78.9,72.9,72.9,73.8,73.8,35.0
88.1,111.0,73.9,75.0,75.0,74.6,74.6,35.1
86.9,115.1,72.6,78.7,78.7,76.2,76.2,35.9
91.1,112.3,75.2,74.3,74.3,76.5,76.5,35.9
93.4,111.2,79.5,74.2,74.2,78.1,78.1,309.4
83.0,119.8,80.1,74.2,74.2,76.0,76.0,294.3
82.2,121.9,82.3,75.1,75.1,70.8,70.8,458.8
102.2,109.0,91.5,73.6,73.6,132.1,132.1,333.5
106.9,148.1,87.5,75.8,75.8,130.9,130.9,115.4
95.5,106.6,91.6,70.7,70.7,132.3,132.3,115.7
96.2,112.5,95.3,64.8,64.8,133.8,133.8,116.1
98.6,114.2,93.5,65.3,65.3,179.7,179.7,526.1
101.1,116.3,91.6,65.5,65.5,179.7,179.7,526.5
97.4,114.8,84.9,63.0,63.0,104.6,104.6,507.9
84.0,119.5,91.7,64.9,64.9,108.6,108.6,430.1
91.7,110.8,92.4,65.9,65.9,117.4,117.4,516.3
80.3,112.8,93.4,66.2,66.2,123.0,123.0,424.6
80.1,112.1,89.0,73.5,73.5,117.6,117.6,416.8
96.5,113.0,83.5,77.5,77.5,133.2,133.2,416.1
87.8,106.0,81.1,78.1,78.1,133.1,133.1,411.1
88.4,112.6,81.3,77.9,77.9,178.0,178.0,444.9
83.5,113.5,81.0,76.5,76.5,121.2,121.2,372.8
82.9,113.9,82.6,75.5,75.5,129.8,129.8,378.5
83.9,112.5,84.5,71.3,71.3,130.2,130.2,365.4
83.0,113.8,87.2,74.2,74.2,179.0,179.0,416.1
113.5,156.9,84.7,71.2,71.2,178.6,178.6,401.4
84.1,118.8,93.6,65.2,65.2,182.9,182.9,27.2
80.0,198.3,94.4,69.1,69.1,177.7,177.7,164.9
79.1,129.8,81.3,67.4,67.4,176.4,176.4,496.5
103.1,62.5,92.2,62.6,62.6,104.2,104.2,419.2
86.5,85.6,89.1,63.4,63.4,93.6,93.6,416.5
87.8,70.7,79.6,64.6,64.6,83.4,83.4,401.6
95.3,119.2,85.6,61.3,61.3,74.3,74.3,507.1
111.6,53.4,81.4,118.2,118.2,74.4,74.4,558.9
20.4,141.4,88.0,64.3,64.3,159.1,159.1,542.9
17.1,139.7,80.9,65.0,65.0,155.2,155.2,524.3
18.7,140.6,87.7,64.8,64.8,157.0,157.0,583.8
95.5,110.4,77.5,72.2,72.2,158.4,158.4,510.9
103.5,115.5,79.6,72.3,72.3,161.1,161.1,509.6
106.0,98.8,78.4,67.7,67.7,163.9,163.9,502.9
106.0,98.5,78.0,68.4,68.4,166.7,166.7,505.8
105.4,98.4,83.8,62.8,62.8,170.7,170.7,503.8
96.5,95.6,85.9,61.0,61.0,177.0,177.0,490.4
94.6,95.0,87.5,64.9,64.9,178.2,178.2,486.5
96.2,87.3,87.6,64.1,64.1,176.9,176.9,472.5
88.4,144.2,77.8,72.0,72.0,169.7,169.7,433.3
87.6,149.7,77.4,68.5,68.5,170.4,170.4,450.6
87.1,159.9,79.0,65.2,65.2,85.0,85.0,356.7
88.0,163.9,79.8,64.9,64.9,81.4,81.4,350.3
112.9,153.0,80.2,63.9,63.9,79.4,79.4,336.5
84.3,181.3,80.9,63.6,63.6,77.4,77.4,324.5
93.0,184.0,80.9,64.0,64.0,75.7,75.7,427.5
93.9,194.2,92.5,66.5,66.5,71.3,71.3,304.0
92.8,200.1,91.4,68.4,68.4,71.9,71.9,412.4
95.1,209.2,98.2,55.2,55.2,69.8,69.8,286.9
95.1,103.7,88.9,54.9,54.9,155.5,155.5,368.9
93.1,111.9,74.3,75.9,75.9,68.1,68.1,346.0
88.3,140.5,88.1,60.2,60.2,160.0,160.0,479.8
88.3,87.8,63.6,91.2,91.2,156.2,156.2,561.9
110.2,47.5,74.8,90.4,90.4,148.0,148.0,566.5
74.6,108.0,75.9,130.6,130.6,78.0,78.0,5.2
74.5,110.6,76.1,84.0,84.0,153.8,153.8,542.4
74.3,113.4,76.6,84.2,84.2,154.3,154.3,8.7
79.3,115.3,91.5,65.8,65.8,153.7,153.7,8.7
92.5,105.2,92.0,60.7,60.7,155.1,155.1,505.6
17.4,137.3,93.2,59.5,59.5,159.1,159.1,435.9
67.9,123.9,94.0,59.9,59.9,156.8,156.8,494.3
75.6,125.5,89.4,63.0,63.0,152.3,152.3,491.8
77.3,130.6,86.2,64.2,64.2,152.4,152.4,571.8
76.1,135.7,78.9,75.4,75.4,150.1,150.1,532.9
80.2,140.7,78.2,61.8,61.8,161.1,161.1,577.7
100.2,130.7,79.3,61.6,61.6,159.8,159.8,455.4
80.0,157.4,79.5,74.6,74.6,150.5,150.5,438.0
80.9,162.2,92.5,59.6,59.6,149.6,149.6,578.1
87.4,162.0,106.9,60.7,60.7,145.9,145.9,496.5
93.3,91.9,95.2,71.3,71.3,153.1,153.1,572.3
91.3,99.0,105.7,56.0,56.0,157.0,157.0,479.2
24.8,174.4,81.5,69.3,69.3,69.6,69.6,386.8
24.5,179.1,90.5,61.1,61.1,70.3,70.3,365.6
23.7,129.2,77.7,77.8,77.8,158.9,158.9,437.5
21.4,141.2,76.8,79.5,79.5,158.7,158.7,444.4
87.7,74.0,76.1,80.1,80.1,160.0,160.0,546.2
89.0,86.2,75.1,84.9,84.9,157.5,157.5,416.4
59.7,100.4,77.4,85.0,85.0,157.4,157.4,559.0
517.4,537.8,95.8,60.8,60.8,156.4,156.4,554.3
517.7,532.3,77.1,85.7,85.7,156.3,156.3,399.4
526.9,527.8,77.1,86.6,86.6,155.7,155.7,5.7
520.4,518.0,75.8,84.1,84.1,154.6,154.6,5.7
94.2,56.3,76.6,78.9,78.9,157.2,157.2,525.2
16.8,132.9,95.6,105.6,105.6,82.9,82.9,3.3
