elbow_collarbone_paw,hip_iliac_crest_knee,knee_hip_ankle,ankle_knee_mtp
137.0,153.7,106.1,171.5
139.9,154.9,104.5,172.0
142.0,160.0,102.1,171.8
139.7,149.3,101.9,171.9
140.8,154.0,102.1,171.4
131.2,155.0,99.4,171.8
103.5,155.2,101.1,173.8
91.5,150.9,102.1,173.1
98.5,151.0,102.7,173.2
106.2,152.3,101.6,172.0
103.0,149.8,101.6,171.2
103.9,148.2,102.1,169.9
99.4,146.2,103.5,169.7
100.5,145.7,104.6,170.5
103.2,145.4,105.1,170.6
105.5,152.2,104.4,171.0
104.3,152.3,103.6,170.3
108.9,152.7,103.4,171.0
112.2,150.2,102.7,169.9
114.7,149.2,100.1,168.4
120.5,151.7,99.7,168.9
127.1,148.0,100.4,168.2
132.4,148.1,99.8,168.6
135.3,149.8,98.9,169.6
138.9,150.2,99.3,169.2
136.8,154.0,98.4,169.2
134.4,156.5,97.8,170.0
100.0,159.7,95.9,169.4
81.4,158.5,98.3,170.5
102.6,154.9,97.9,170.0
103.0,146.3,99.7,170.9
101.2,144.5,101.1,170.3
102.5,144.7,100.5,170.6
105.2,146.6,100.2,171.3
103.3,150.3,101.3,169.5
105.8,150.5,104.1,170.1
109.0,153.6,108.5,171.1
109.0,154.9,108.4,168.7
111.6,154.0,110.1,168.6
115.6,150.4,112.9,168.8
120.9,150.1,109.7,166.5
122.3,138.5,111.9,168.7
127.4,149.5,108.9,165.5
131.8,152.6,105.5,166.9
137.3,156.0,103.5,167.9
139.5,155.8,102.7,170.9
143.1,156.5,98.0,168.6
119.1,144.3,98.2,168.0
99.1,133.8,103.9,167.8
89.8,135.4,105.2,168.7
101.2,127.2,107.7,167.7
107.5,121.5,109.9,168.6
103.9,118.7,109.8,167.7
103.0,117.4,111.0,168.8
103.8,127.6,111.2,170.8
102.8,132.1,111.6,169.5
105.4,138.8,105.0,168.7
99.3,139.1,104.5,168.9
101.3,137.7,103.0,169.0
99.4,142.2,102.6,169.7
99.8,137.6,104.4,169.9
105.5,141.0,100.3,170.7
109.9,142.1,101.9,169.9
98.7,142.6,101.9,170.4
86.4,149.2,100.1,169.6
96.5,143.7,102.5,169.8
104.4,143.1,102.4,170.1
99.9,144.1,102.1,169.3
101.1,141.8,103.1,170.0
103.7,141.8,104.3,169.6
105.9,147.9,99.2,168.9
104.2,143.8,104.7,171.3
106.3,147.7,106.1,171.7
104.9,151.0,104.9,171.4
105.5,151.8,105.5,170.7
106.1,150.4,108.1,171.0
108.2,152.5,108.2,170.6
111.2,150.2,106.9,165.4
116.3,141.1,111.8,169.5
120.5,138.7,111.8,171.7
126.2,152.7,105.8,170.5
129.8,150.3,107.2,170.9
133.4,155.2,100.8,169.7
138.4,155.4,99.7,170.9
115.2,155.3,98.5,171.4
88.2,148.2,97.3,170.0
91.3,149.3,97.7,171.7
104.5,150.1,97.5,172.3
104.7,154.6,95.2,170.0
101.2,149.9,100.4,171.0
102.6,146.7,101.6,170.0
102.8,150.0,99.5,169.4
101.1,146.6,102.0,168.9
104.5,146.5,106.6,171.3
105.4,144.5,111.3,172.8
107.4,144.3,110.3,169.9
108.3,149.6,107.4,168.6
112.6,148.6,109.0,168.4
117.3,142.5,110.6,168.4
119.2,142.1,108.5,168.8
127.8,153.4,106.6,169.5
132.3,154.3,106.8,171.1
136.2,156.4,104.8,171.3
136.1,150.4,101.2,171.0
134.5,156.9,101.7,172.5
130.6,157.9,100.2,170.9
103.2,152.9,100.8,171.2
89.7,154.7,101.4,172.4
98.7,156.1,101.3,172.8
108.5,155.0,101.8,171.1
105.9,153.5,102.7,170.7
103.3,154.0,101.0,169.8
102.4,151.2,103.1,170.6
101.7,151.9,103.1,170.3
102.9,150.7,104.6,170.0
105.5,151.8,104.8,169.9
103.9,146.9,107.5,169.1
106.9,148.5,106.2,169.6
111.0,150.0,104.5,170.1
111.6,153.9,100.1,169.3
115.2,150.1,101.6,169.4
122.0,150.3,101.0,169.7
125.3,150.1,100.5,169.4
129.0,150.0,99.2,169.6
129.8,154.4,97.9,169.2
127.6,154.8,97.7,169.3
99.1,160.0,94.7,169.3
87.6,159.8,94.2,168.9
101.1,159.8,94.0,168.4
107.2,155.0,93.0,169.1
104.9,150.8,95.8,168.2
102.2,148.4,97.0,168.9
103.7,150.2,97.9,168.2
105.0,143.6,100.2,168.3
102.0,148.7,100.0,167.4
106.3,148.9,100.6,167.1
106.0,150.6,105.0,168.8
108.3,150.0,107.1,168.3
110.0,150.8,104.8,167.7
114.3,144.7,106.4,167.6
117.4,156.3,104.8,168.5
121.4,156.0,105.6,170.3
128.4,155.3,103.2,168.6
132.6,155.9,99.4,168.9
136.7,158.3,96.1,168.4
137.3,158.7,95.9,169.5
136.6,162.0,92.7,168.9
136.9,151.2,92.4,168.3
118.2,158.5,91.5,167.2
97.6,150.1,95.9,168.7
95.6,149.3,96.8,170.1
102.7,150.2,97.4,171.0
104.6,149.4,98.0,169.6
103.7,147.6,98.6,168.4
104.2,144.8,100.2,167.1
104.6,141.9,102.1,166.3
107.2,139.4,103.2,165.2
110.6,148.9,104.9,163.8
115.9,150.1,103.5,162.2
119.9,145.2,104.5,161.6
124.8,145.9,98.8,160.3
130.4,144.8,101.5,163.0
127.6,146.4,99.9,163.7
115.8,146.1,99.5,164.9
100.0,152.5,100.7,164.7
101.1,156.0,99.4,164.9
101.9,160.5,99.0,164.6
104.5,159.6,100.0,163.2
105.9,150.2,102.4,162.8
107.0,145.3,102.2,163.0
107.2,143.4,103.9,163.9
110.1,154.0,102.4,163.8
112.7,150.3,103.8,165.8
117.5,148.5,103.9,166.9
120.8,147.1,102.9,166.1
125.0,146.0,101.4,164.6
129.2,136.0,103.1,166.0
133.1,144.7,98.6,167.4
132.9,144.2,100.2,169.2
132.4,147.1,98.5,169.1
122.1,151.6,97.5,168.7
100.9,148.5,97.3,167.2
93.7,142.1,98.6,168.7
100.2,145.2,99.6,170.0
105.7,146.2,99.0,170.2
105.9,146.4,99.3,170.9
103.0,145.8,101.4,175.3
103.7,148.3,100.0,175.7
104.8,147.6,100.9,175.3
108.1,146.8,101.5,174.2
109.2,157.3,103.7,174.8
108.0,158.0,102.7,170.7
109.0,153.9,107.6,170.3
113.5,152.9,106.8,167.8
117.7,145.5,107.7,167.0
124.6,139.1,111.4,166.2
128.8,148.7,113.6,166.2
134.5,145.8,116.4,166.2
140.2,150.3,113.0,169.0
144.0,154.7,106.8,168.1
145.7,159.5,101.5,166.7
145.6,161.7,100.6,167.8
148.3,154.4,101.4,168.8
149.1,159.0,99.3,169.3
145.4,158.3,98.5,168.0
127.0,155.2,97.3,167.7
105.1,161.6,94.7,168.1
96.0,159.5,98.5,169.7
104.6,152.6,99.0,170.5
102.5,152.9,99.5,170.7
104.6,148.5,99.5,170.5
102.2,144.9,102.0,171.8
102.7,146.3,102.3,175.3
100.4,144.0,103.2,175.2
106.2,146.4,102.0,174.3
106.0,144.0,103.6,173.6
106.8,141.3,104.6,172.6
104.1,143.0,106.0,173.6
104.1,151.3,106.5,172.0
106.5,144.2,108.9,170.0
106.0,144.1,102.9,164.4
108.0,145.0,102.1,164.0
109.8,150.0,101.5,165.5
115.1,145.3,101.6,165.9
115.4,146.6,100.3,166.6
117.1,150.2,101.4,167.1
120.9,150.2,101.9,168.2
125.7,157.1,97.4,167.0
128.2,155.8,98.1,165.9
130.5,149.9,99.2,167.4
131.8,147.6,99.2,166.8
133.2,151.3,97.4,167.3
134.2,155.2,98.8,167.1
130.0,148.8,97.8,167.6
122.9,150.7,97.4,166.9
100.2,151.4,96.4,167.1
105.7,146.3,96.5,166.0
102.7,146.7,95.6,165.6
99.9,139.2,99.8,165.4
102.6,136.4,98.2,164.2
102.5,144.0,99.6,163.7
102.4,139.4,101.7,164.0
103.9,138.6,102.6,162.0
104.3,142.7,106.8,162.7
104.3,144.5,105.9,161.7
106.3,142.3,103.3,160.7
108.8,147.1,100.9,161.4
113.2,151.5,99.0,161.7
115.4,154.6,95.8,161.4
118.9,158.1,93.8,162.2
123.1,160.3,93.4,164.8
126.3,157.0,93.3,165.0
131.4,154.9,91.8,164.9
133.6,157.0,90.4,165.3
134.5,156.9,89.8,166.5
127.7,150.8,96.7,167.8
84.0,148.8,99.4,169.2
95.4,150.3,97.7,168.7
106.5,142.6,99.2,170.2
103.4,141.6,99.4,170.5
102.6,132.3,102.0,173.6
101.7,144.0,101.2,173.4
102.2,144.9,100.8,174.7
102.4,145.7,101.4,170.7
105.5,145.5,103.5,169.6
107.7,146.9,104.6,168.6
111.4,146.6,106.4,168.5
110.7,149.2,108.1,168.8
115.7,150.4,106.1,167.3
117.9,157.4,105.4,169.6
121.7,159.5,100.7,167.0
127.0,159.0,100.0,168.1
130.1,162.9,96.5,168.9
134.7,153.5,99.3,168.9
138.2,161.9,95.6,168.6
141.6,163.4,95.7,168.9
140.5,164.3,95.2,168.6
133.3,164.5,95.4,169.7
95.5,163.7,96.1,170.2
90.1,156.7,95.8,170.3
107.0,159.3,95.5,169.6
106.6,156.2,97.2,169.4
106.4,150.8,99.4,170.1
104.2,152.0,98.9,169.6
104.8,150.9,98.9,168.7
103.2,159.2,96.2,168.4
104.5,154.5,98.4,167.1
108.2,158.6,98.0,168.8
108.8,152.4,103.1,170.7
108.6,155.1,99.5,170.1
111.6,155.8,98.3,170.2
116.1,154.3,97.7,170.1
118.8,153.7,96.6,169.9
124.2,154.1,95.4,168.8
128.3,158.9,97.0,170.4
134.8,158.0,98.1,170.0
136.6,160.9,95.8,169.0
136.5,149.3,96.0,169.7
101.3,148.7,97.7,171.2
87.8,150.1,99.6,172.3
104.1,145.6,100.5,171.6
109.4,146.6,99.2,171.2
107.9,143.3,101.4,170.4
104.4,142.2,101.5,169.8
104.7,142.4,101.6,170.1
108.0,145.5,99.8,169.8
105.1,145.2,99.7,168.4
110.7,142.1,101.5,169.0
106.6,144.2,100.2,168.3
107.9,143.4,102.5,168.8
106.2,146.2,101.2,168.5
106.0,147.9,99.9,168.5
108.9,150.8,98.3,168.2
107.6,151.3,98.6,169.5
107.2,150.5,100.9,170.2
105.7,152.6,98.0,169.1
112.2,152.5,99.4,170.0
114.3,146.9,100.6,171.7
118.6,156.6,99.1,171.8
122.4,153.6,100.3,172.4
127.3,153.3,101.5,173.6
134.1,161.6,102.0,173.9
140.6,160.9,100.4,172.6
146.9,157.3,99.3,169.6
152.4,146.5,103.6,170.2
155.5,145.2,105.0,172.2
157.0,150.4,107.8,172.2
109.8,153.0,102.4,171.3
92.2,141.1,107.5,170.9
91.7,141.0,106.2,170.9
100.5,137.7,108.1,172.1
98.0,129.4,106.5,169.8
97.7,137.4,105.2,169.6
101.3,129.4,106.0,168.9
99.7,139.3,100.8,169.2
99.8,137.2,104.6,169.6
101.0,138.6,104.6,170.1
102.0,140.8,109.2,170.0
105.8,142.8,106.4,161.8
107.2,145.3,104.1,157.4
108.6,143.4,104.3,156.0
114.7,149.1,103.3,156.1
116.9,147.8,103.7,155.2
123.2,142.7,105.2,154.5
127.7,150.8,102.1,151.7
133.2,152.7,99.2,150.8
138.8,144.8,95.7,149.3
143.6,140.9,96.6,146.0
151.6,140.7,97.3,148.3
150.0,135.8,100.3,148.3
118.1,140.1,97.6,148.1
99.8,135.3,99.1,148.8
88.2,132.0,102.8,151.8
94.6,133.1,101.8,153.1
102.7,132.9,103.1,153.7
101.8,134.4,101.5,149.8
98.8,131.0,104.3,156.1
99.8,135.6,104.4,157.4
97.4,136.9,105.3,158.3
100.2,135.8,99.2,151.5
99.6,147.4,99.0,151.6
98.5,150.3,97.7,151.9
101.4,152.1,98.6,157.9
101.5,153.2,98.7,162.2
106.1,149.6,101.7,165.6
111.5,145.2,103.9,166.7
117.2,143.4,104.9,167.5
122.1,144.1,104.6,167.9
126.3,143.2,105.3,168.1
132.3,142.8,104.3,167.9
136.8,141.8,106.4,168.6
143.3,141.5,108.3,169.3
155.1,138.0,108.5,170.0
159.8,138.5,107.9,169.2
122.2,137.3,110.7,171.1
99.4,136.2,106.7,171.5
90.5,135.9,106.0,170.2
97.8,135.5,105.4,169.4
101.3,146.2,106.6,169.1
100.4,146.0,106.8,169.5
101.2,144.9,106.4,168.2
98.7,142.5,107.2,167.9
101.0,142.5,108.4,169.0
101.1,142.4,107.6,168.7
99.0,144.6,106.8,169.0
103.7,147.2,105.7,169.9
109.3,151.5,103.4,168.9
110.6,151.4,104.0,169.7
109.5,147.2,105.9,169.7
112.9,142.1,107.2,169.3
118.2,151.4,107.3,169.9
122.8,143.4,107.1,169.9
130.0,140.2,107.1,169.7
135.5,141.2,107.7,168.1
142.6,141.2,108.1,169.5
149.3,147.8,104.3,169.1
143.7,149.7,104.3,169.2
115.8,148.6,103.9,168.7
95.5,147.5,106.0,170.3
87.2,139.0,104.5,169.2
95.4,139.4,104.4,169.0
99.9,139.9,105.0,169.2
97.7,143.1,104.5,168.5
96.8,141.8,104.8,168.5
97.6,139.4,105.5,170.0
100.7,142.5,103.7,169.1
100.8,143.0,103.6,169.0
100.4,150.4,102.0,168.6
104.0,155.8,99.8,168.8
102.6,153.6,100.5,168.8
105.0,148.2,100.9,169.0
108.0,147.7,100.6,168.6
111.8,146.4,100.4,169.6
113.9,144.5,100.9,167.9
119.0,146.4,100.0,168.3
121.0,147.0,100.2,167.9
122.9,148.3,101.2,169.2
125.8,150.5,101.1,170.7
113.7,151.9,102.1,170.5
87.9,153.9,98.0,169.2
96.0,157.6,95.6,169.0
102.3,154.8,99.2,168.5
100.5,154.5,98.9,169.4
101.5,149.2,102.4,169.3
100.6,148.2,103.5,169.9
103.1,151.4,99.3,169.4
103.4,149.5,100.9,168.4
106.5,154.6,100.9,168.9
108.9,155.8,99.9,168.3
113.0,155.1,101.3,168.3
116.6,153.1,100.4,168.1
122.2,153.5,100.5,168.3
129.0,152.1,101.5,168.2
135.5,152.1,101.8,167.9
139.3,152.2,101.5,168.7
140.7,152.8,102.2,169.1
145.9,155.1,100.0,168.1
93.3,156.1,99.6,168.3
94.3,158.9,96.7,167.9
91.3,153.9,98.1,169.5
102.3,155.0,97.3,169.4
103.5,159.3,95.0,168.6
100.8,152.8,101.4,170.1
101.3,149.6,103.5,169.9
101.4,151.3,103.1,169.9
102.7,151.2,103.5,170.2
106.6,153.8,105.1,169.1
108.6,154.0,106.6,170.7
111.3,153.8,105.9,170.9
116.2,153.3,105.7,170.6
121.7,156.7,105.2,170.5
127.0,155.0,102.8,169.1
131.7,155.6,99.4,167.4
135.7,157.9,98.1,168.0
133.6,157.0,98.7,168.1
113.7,160.4,97.8,168.3
95.9,162.8,98.3,168.2
96.1,163.9,100.2,170.5
106.3,160.0,97.5,169.1
110.4,163.0,98.6,170.9
111.2,162.4,100.3,171.1
109.7,161.5,100.7,169.5
111.1,154.5,103.3,172.3
113.2,153.0,105.5,172.9
115.5,154.4,102.5,171.4
117.9,153.1,103.0,170.7
118.5,158.6,106.5,169.6
122.2,152.5,109.7,169.0
128.6,152.3,112.8,167.2
135.9,144.6,115.6,167.3
139.9,147.7,113.9,168.1
144.6,150.7,110.8,169.1
143.8,159.8,98.9,165.8
148.8,163.0,96.9,166.7
148.0,161.8,96.9,167.4
145.4,146.5,96.6,167.8
128.3,157.2,95.9,167.1
105.9,160.4,96.9,167.9
93.6,157.0,96.0,166.9
90.6,158.3,97.8,168.5
104.2,149.3,99.0,169.0
109.4,151.1,97.6,168.9
108.2,150.8,97.5,169.4
109.6,149.3,99.0,170.3
108.3,146.5,99.9,170.8
108.2,144.8,100.6,171.0
109.3,145.1,99.4,170.4
108.1,142.6,100.0,169.5
108.2,145.0,97.5,168.5
110.0,155.4,98.0,168.0
110.7,149.8,104.1,168.9
111.0,150.5,105.9,170.7
111.6,145.8,104.8,168.8
119.3,151.6,104.8,169.7
120.1,157.8,103.3,169.2
123.2,153.8,103.3,168.2
125.3,159.6,99.8,169.3
129.3,155.8,101.1,169.8
134.4,163.7,96.2,170.9
136.6,160.5,97.8,170.8
140.7,161.6,96.6,171.4
140.0,160.6,96.9,170.8
141.0,158.3,97.7,170.1
107.1,157.0,98.0,169.3
88.6,156.3,100.6,167.8
103.7,155.6,101.5,169.7
101.4,150.6,103.2,169.9
102.2,146.8,105.9,168.6
99.3,136.7,107.4,169.0
101.5,139.1,105.4,168.7
100.0,141.2,102.2,168.7
99.1,145.1,101.3,169.6
108.3,148.7,100.5,170.1
104.7,146.0,101.6,169.3
102.3,140.3,104.0,168.6
104.5,150.3,105.2,168.9
107.9,150.7,104.9,168.9
104.7,151.7,104.0,167.5
104.9,152.7,102.6,168.7
108.4,158.0,99.6,168.9
107.5,157.7,100.5,168.8
108.3,155.8,100.3,168.7
112.0,150.6,100.8,169.2
111.7,150.5,101.3,169.8
116.1,152.2,100.9,169.3
116.9,157.2,100.5,170.0
121.1,155.6,101.7,168.8
126.4,159.4,98.4,168.6
128.3,150.3,103.7,170.3
133.6,153.9,103.9,171.1
143.1,154.4,104.8,168.9
147.0,148.0,105.0,166.3
153.1,154.4,105.6,168.5
152.9,156.4,102.3,169.7
152.3,152.1,104.0,168.6
153.4,154.3,102.2,167.8
156.6,159.0,100.1,168.6
157.2,152.8,99.8,171.1
81.6,162.8,92.9,168.8
121.1,163.0,96.8,169.3
103.7,159.8,94.5,169.8
97.1,161.7,94.0,169.0
95.8,162.3,97.8,170.7
104.7,160.7,98.8,170.4
105.4,161.0,98.9,169.9
103.6,147.8,99.8,170.2
101.5,156.1,100.1,169.7
103.4,155.3,100.8,169.5
103.3,154.8,101.0,170.0
104.8,155.5,97.5,168.1
109.2,149.9,100.4,168.2
110.7,150.6,100.2,168.5
113.4,147.6,101.0,168.4
116.6,158.9,100.7,168.3
119.9,157.6,97.7,167.5
124.5,156.7,97.9,168.8
129.9,152.5,100.1,168.7
135.5,151.5,100.4,168.7
138.2,151.1,101.4,169.1
138.7,159.8,98.7,169.2
139.8,160.6,97.7,168.3
139.3,160.8,97.8,168.2
136.1,162.5,99.4,169.5
115.3,154.4,100.8,169.4
94.9,155.2,100.4,168.8
94.9,161.4,94.6,168.2
102.6,159.3,99.5,169.1
106.9,154.1,98.7,168.5
107.2,150.9,100.9,168.8
102.4,151.6,102.2,169.0
102.8,150.5,103.5,168.8
105.6,149.7,102.8,168.8
101.1,149.6,100.6,168.3
103.2,149.8,101.2,168.9
105.9,149.7,100.6,169.5
108.4,147.5,100.1,169.4
112.3,146.5,100.7,169.6
113.5,158.2,98.7,167.6
118.9,158.3,97.9,167.2
121.2,159.3,97.5,168.3
125.8,158.0,99.3,168.1
131.9,159.8,98.3,168.0
131.6,147.0,98.4,169.0
134.2,160.5,98.1,168.5
135.7,151.6,99.6,169.3
96.7,151.8,100.0,169.7
85.4,150.2,101.1,169.6
100.3,150.4,100.9,169.3
106.0,150.3,99.3,168.9
104.2,152.2,100.8,169.7
101.2,156.2,96.4,170.0
102.3,151.3,98.7,168.7
103.7,153.5,99.3,168.2
101.6,152.1,100.8,169.6
104.9,153.5,101.0,168.3
108.3,149.5,104.0,168.5
111.0,152.7,104.3,167.9
111.8,153.7,103.7,168.7
113.2,151.7,102.6,169.5
118.0,162.7,100.9,168.7
119.3,160.8,100.4,168.4
126.3,160.7,98.6,167.6
130.5,159.8,99.4,169.1
134.8,157.3,98.2,168.6
136.2,159.5,97.3,168.7
141.2,160.5,96.8,167.4
139.3,166.0,96.9,169.4
140.2,165.8,99.7,171.7
115.3,166.1,101.0,170.8
93.9,161.5,96.5,168.4
95.8,162.3,96.2,169.4
106.8,160.6,96.8,169.6
106.8,159.7,98.6,170.1
105.8,158.0,99.4,170.7
104.3,158.4,98.0,168.7
105.8,160.5,98.4,169.4
108.2,161.6,99.7,170.0
107.0,160.2,102.4,171.3
109.4,158.3,106.5,172.9
113.1,154.0,107.5,172.0
115.1,150.8,109.0,169.2
121.5,151.8,106.9,169.5
125.5,152.4,111.1,171.2
130.0,154.2,107.0,169.2
138.1,153.5,105.4,170.5
138.7,155.3,101.7,168.2
143.2,157.5,99.3,169.5
142.7,162.3,97.6,169.6
130.9,163.3,100.2,171.1
112.4,165.3,99.3,171.4
100.9,158.5,99.1,169.6
105.9,161.6,97.7,170.1
109.3,163.6,98.7,171.6
111.4,162.6,99.3,171.4
108.4,162.9,99.6,171.3
109.2,162.0,100.7,171.7
112.8,161.3,101.9,171.1
116.1,162.0,103.1,172.5
118.9,154.4,105.7,170.2
120.5,156.5,104.5,169.5
125.6,147.2,106.4,168.1
131.2,154.0,105.9,168.1
140.0,150.7,107.0,169.4
145.0,155.2,105.9,167.8
149.0,154.4,102.1,167.0
147.0,158.6,97.4,169.1
145.7,161.0,96.2,168.3
140.2,160.7,96.7,169.1
136.5,158.2,99.4,168.2
130.7,151.2,101.0,168.9
129.8,161.1,96.8,168.4
126.5,164.8,99.1,168.4
127.8,166.8,95.1,170.2
128.6,161.7,100.6,170.9
115.0,163.4,99.1,169.9
105.8,163.5,98.8,170.1
112.1,151.9,102.6,171.0
107.7,158.3,103.9,170.4
109.1,150.7,100.4,167.8
113.3,144.6,105.3,167.2
117.8,145.4,100.5,166.6
122.2,153.1,99.9,165.0
127.9,147.5,101.5,166.6
131.3,149.7,99.5,167.6
132.6,150.6,99.9,168.2
136.9,163.4,93.7,167.9
137.9,160.5,98.4,169.2
141.0,154.3,97.4,168.6
136.3,164.8,93.4,168.4
131.1,159.3,95.7,169.6
134.9,154.7,97.3,168.5
137.7,156.1,98.1,170.6
133.3,162.6,94.1,169.8
121.7,165.0,93.8,171.3
123.9,152.0,94.7,172.3
126.6,152.5,94.3,172.3
128.5,163.7,94.3,172.7
127.6,159.0,96.7,172.5
103.9,143.5,96.8,172.0
104.9,153.8,96.9,171.5
103.4,154.6,92.7,171.8
100.6,150.3,94.1,171.5
103.3,149.0,95.0,171.8
104.6,150.0,100.4,172.4
106.0,150.4,101.4,172.2
106.5,148.9,104.8,171.3
107.0,151.8,102.3,168.9
110.6,152.8,102.9,169.9
114.3,161.2,95.8,166.6
114.2,160.5,95.5,166.3
117.2,162.7,94.1,166.2
121.2,163.4,93.8,167.9
123.7,159.5,94.2,167.4
128.7,160.8,93.7,168.2
134.3,160.9,93.6,168.6
141.2,155.8,95.1,168.6
136.3,155.7,97.0,169.2
66.4,156.9,95.3,167.5
90.2,151.1,100.6,169.0
102.6,142.8,105.3,170.4
98.9,145.0,104.8,171.4
98.2,140.0,107.3,172.7
97.8,140.7,107.3,174.1
98.0,144.4,101.5,171.0
101.6,148.1,99.4,170.0
102.8,145.4,97.9,168.1
102.6,146.7,99.5,169.0
106.6,147.0,99.4,169.0
103.7,145.2,101.4,169.8
108.5,140.4,103.7,168.8
104.0,140.6,102.8,168.3
107.5,150.3,104.0,169.2
109.3,154.0,100.4,167.0
110.7,155.4,99.1,166.8
109.3,158.5,96.2,168.2
112.7,160.4,97.6,167.6
112.0,159.7,97.5,168.5
116.4,160.8,96.8,168.2
119.8,162.2,96.2,168.7
123.8,161.4,97.9,169.3
127.4,161.2,98.7,170.0
133.8,160.3,99.6,170.2
138.1,157.6,102.8,169.5
145.9,156.8,102.9,170.1
151.2,144.7,105.0,169.6
155.9,155.0,101.1,165.8
162.1,157.4,97.2,168.8
166.7,149.2,104.8,170.7
166.1,145.1,107.5,171.1
142.7,143.0,104.3,170.8
114.1,153.2,101.0,172.3
96.6,142.4,102.5,171.3
90.2,143.7,102.7,171.9
97.2,140.5,107.7,173.7
101.6,138.8,107.1,173.0
100.6,140.6,104.4,171.3
103.2,141.8,103.2,172.1
99.7,146.5,100.1,172.3
101.2,149.7,99.1,171.2
102.1,158.8,95.3,168.2
104.2,145.1,97.9,168.6
103.0,149.8,94.0,168.8
105.7,148.2,94.0,168.5
107.5,160.5,93.9,168.2
107.4,155.0,97.5,170.0
109.1,148.8,98.6,170.2
112.5,161.3,95.6,169.1
116.6,157.9,98.7,170.2
120.9,155.4,99.2,172.1
126.2,153.5,96.5,169.0
130.4,148.0,96.5,168.9
134.9,152.7,96.1,169.1
138.6,151.8,97.2,168.9
142.9,152.2,96.5,169.3
144.4,151.0,99.0,171.3
145.4,153.1,98.9,170.6
123.9,160.1,96.3,170.7
92.5,147.3,99.3,171.8
86.1,144.5,102.1,173.3
105.8,143.9,101.4,171.5
105.0,142.8,103.3,172.6
103.9,139.8,104.3,172.6
104.0,138.0,103.1,172.3
104.5,145.4,100.7,172.1
104.1,149.3,98.2,171.8
111.1,147.6,98.1,171.0
108.2,146.8,100.5,171.1
109.9,145.0,100.6,169.9
107.3,145.1,101.2,170.2
108.9,144.0,101.2,170.0
111.1,142.2,101.7,169.7
109.9,145.5,99.6,168.2
110.5,148.4,98.3,168.8
114.9,152.3,93.1,167.8
117.3,159.7,97.3,169.3
118.5,166.4,97.2,171.1
121.1,153.1,100.8,170.5
125.2,159.7,99.2,169.3
129.1,158.8,99.9,169.3
133.3,160.7,99.1,168.9
136.6,157.1,101.7,169.4
146.3,158.4,98.2,169.3
154.0,140.6,106.0,170.8
157.5,151.6,106.9,171.2
160.9,154.3,100.4,170.2
161.0,146.0,103.3,170.5
164.4,144.8,103.5,171.3
161.0,154.3,99.4,171.6
130.7,145.6,106.3,172.3
103.7,141.1,104.2,172.8
88.9,143.1,103.5,172.0
92.1,139.4,105.6,172.9
104.9,142.2,103.3,171.7
104.9,144.1,103.5,172.3
104.5,147.7,99.4,172.4
105.0,146.7,99.7,171.5
102.7,149.7,98.5,172.0
103.3,150.8,98.4,170.3
104.9,150.5,98.2,169.4
104.5,146.4,102.3,171.1
107.0,147.0,103.0,170.8
104.9,153.1,97.9,169.3
108.2,151.1,97.7,169.3
111.0,147.6,99.1,170.1
112.8,155.0,99.6,169.3
116.5,159.1,95.3,169.0
119.0,159.2,97.3,170.2
122.9,154.5,100.0,171.6
127.0,154.4,99.8,172.7
131.3,159.0,95.6,172.5
135.0,159.6,97.5,172.2
140.5,158.5,96.7,172.7
144.4,161.2,96.6,172.2
144.7,161.1,96.7,171.6
143.7,161.3,95.5,171.2
69.7,160.4,96.7,170.9
86.4,157.3,101.1,172.8
103.1,144.3,102.6,170.6
98.3,150.9,102.1,169.1
99.7,137.0,106.1,168.0
101.6,138.3,105.0,168.3
102.2,133.1,104.4,167.8
102.1,152.3,101.4,168.9
103.9,148.2,101.2,169.6
107.0,152.1,102.2,169.0
105.9,154.7,101.5,169.5
111.3,155.4,100.6,169.8
113.0,154.4,100.2,168.7
116.6,158.8,98.1,168.9
121.4,160.7,97.5,170.1
126.1,151.6,100.6,170.9
129.8,150.8,100.3,170.4
133.3,159.8,96.4,171.0
132.6,160.5,96.1,170.4
125.3,162.5,94.9,170.6
104.2,162.4,95.6,170.2
101.4,163.4,96.9,170.7
105.6,160.1,95.6,171.1
107.0,166.9,92.4,170.2
109.0,165.1,93.4,170.0
109.5,164.2,94.8,170.3
109.2,157.0,96.7,169.3
112.3,158.5,101.3,169.6
117.0,154.5,104.5,170.5
119.7,154.1,105.8,170.2
127.0,153.6,104.3,169.5
132.2,152.4,105.6,169.0
137.1,158.6,101.0,168.0
139.7,160.6,97.8,166.4
138.4,160.9,97.0,165.8
143.2,151.0,97.4,167.3
142.3,156.0,96.0,168.8
143.0,164.6,92.3,168.6
139.2,165.2,92.5,168.3
112.9,155.7,95.7,168.7
87.4,152.3,93.1,171.3
97.0,152.7,93.0,171.0
104.7,151.6,94.4,172.0
104.0,145.4,101.3,172.3
104.1,144.7,102.1,174.6
105.1,149.0,96.7,173.5
107.4,150.1,95.3,172.7
107.3,148.8,97.3,172.9
110.7,152.1,98.5,173.2
115.2,150.7,99.4,171.6
119.2,159.3,100.4,169.7
120.5,153.3,102.8,168.0
121.2,163.7,102.7,169.1
126.0,164.6,99.3,167.1
129.0,161.4,98.5,167.1
133.0,156.8,98.6,167.9
138.4,154.7,95.9,165.8
