elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
79.4,143.8,49.5,47.9,47.9,89.7,89.7,20.3
79.4,147.9,53.8,46.9,46.9,91.0,91.0,20.0
80.7,140.2,54.1,46.1,46.1,93.3,93.3,20.8
81.4,137.7,50.2,46.5,46.5,93.6,93.6,21.2
81.8,137.7,52.5,46.6,46.6,94.2,94.2,21.0
80.8,153.1,52.7,49.7,49.7,92.1,92.1,19.2
79.9,136.6,51.3,51.6,51.6,92.4,92.4,20.4
82.6,148.3,49.7,51.9,51.9,89.3,89.3,20.5
70.8,161.3,50.2,51.7,51.7,93.3,93.3,20.7
123.7,91.9,50.1,51.2,51.2,95.6,95.6,20.4
122.7,94.6,48.1,47.3,47.3,96.0,96.0,17.6
124.9,92.2,49.2,47.2,47.2,97.3,97.3,17.7
78.8,145.9,51.5,47.7,47.7,98.4,98.4,19.0
80.1,141.3,50.3,47.5,47.5,99.3,99.3,19.5
81.1,150.2,53.5,50.3,50.3,95.4,95.4,20.7
81.1,148.4,52.3,51.9,51.9,95.3,95.3,20.1
82.8,147.4,51.5,52.1,52.1,94.6,94.6,20.0
71.2,160.7,51.2,49.9,49.9,97.1,97.1,18.9
84.3,162.9,47.7,53.3,53.3,96.8,96.8,18.6
70.9,163.7,49.1,48.4,48.4,97.0,97.0,21.0
78.3,157.0,47.7,48.1,48.1,97.7,97.7,20.7
83.3,155.0,49.0,47.1,47.1,99.0,99.0,20.0
79.6,160.1,46.8,46.5,46.5,98.9,98.9,21.3
85.1,158.0,47.1,45.5,45.5,96.7,96.7,18.6
92.1,158.7,47.4,44.7,44.7,95.4,95.4,20.5
81.5,171.5,45.9,44.7,44.7,97.7,97.7,23.6
77.8,185.2,45.6,46.2,46.2,101.2,101.2,22.0
380.2,184.4,46.0,46.3,46.3,102.3,102.3,22.5
388.6,193.5,43.5,48.4,48.4,98.5,98.5,21.8
52.0,207.9,44.3,50.9,50.9,94.8,94.8,21.9
49.8,210.9,44.9,51.4,51.4,93.2,93.2,20.4
50.0,218.8,41.9,48.2,48.2,97.2,97.2,20.5
49.6,218.9,40.9,46.0,46.0,95.5,95.5,23.0
114.3,89.1,38.2,46.0,46.0,93.5,93.5,20.8
127.0,86.1,41.8,45.6,45.6,94.2,94.2,20.7
110.9,85.4,45.2,45.1,45.1,91.6,91.6,21.1
118.9,88.1,47.3,48.1,48.1,91.1,91.1,22.4
113.1,87.5,46.1,45.7,45.7,86.7,86.7,20.2
115.0,84.0,42.2,43.0,43.0,88.0,88.0,22.7
111.2,87.0,41.9,44.0,44.0,86.7,86.7,23.2
114.1,76.8,42.0,44.3,44.3,84.6,84.6,313.2
107.6,405.8,42.3,46.0,46.0,81.2,81.2,19.7
399.1,394.2,43.7,45.4,45.4,84.1,84.1,21.3
30.8,215.3,46.5,37.5,37.5,95.8,95.8,20.7
62.2,161.4,49.0,37.6,37.6,97.2,97.2,19.7
76.9,164.7,47.2,45.7,45.7,97.2,97.2,19.7
80.1,157.6,46.6,43.0,43.0,100.1,100.1,19.0
80.0,152.6,50.2,42.8,42.8,101.9,101.9,21.6
76.3,159.5,48.6,45.8,45.8,98.6,98.6,24.4
75.1,159.9,51.4,48.1,48.1,95.4,95.4,25.8
75.7,158.0,51.9,42.7,42.7,97.8,97.8,29.5
74.5,168.3,49.9,42.8,42.8,96.6,96.6,35.4
80.7,171.5,49.5,43.4,43.4,97.1,97.1,37.5
84.4,173.1,51.1,40.8,40.8,95.7,95.7,45.4
66.7,180.8,50.5,43.6,43.6,94.6,94.6,46.5
99.2,183.5,44.8,47.5,47.5,99.6,99.6,49.0
76.6,182.4,43.0,46.4,46.4,98.6,98.6,54.7
82.3,181.4,50.4,40.9,40.9,100.3,100.3,56.3
125.3,82.4,41.8,54.7,54.7,93.5,93.5,53.0
120.1,84.4,43.2,36.5,36.5,88.0,88.0,42.7
65.6,179.9,40.9,51.7,51.7,72.6,72.6,25.9
104.5,181.9,44.7,43.4,43.4,54.0,54.0,57.4
62.1,194.6,43.5,50.6,50.6,50.2,50.2,65.4
52.7,196.6,42.9,47.0,47.0,54.3,54.3,66.4
57.2,205.5,41.7,48.4,48.4,54.1,54.1,70.0
51.9,209.3,41.9,48.1,48.1,51.4,51.4,62.2
111.3,80.6,41.8,49.3,49.3,56.0,56.0,63.1
50.5,329.7,40.7,49.9,49.9,50.8,50.8,58.6
116.4,84.6,41.6,50.7,50.7,52.9,52.9,63.6
57.2,174.4,41.0,48.1,48.1,59.0,59.0,60.8
157.9,74.1,46.0,42.5,42.5,64.4,64.4,59.6
73.1,152.9,44.6,45.9,45.9,72.3,72.3,61.9
82.6,140.4,45.6,46.2,46.2,74.8,74.8,39.0
82.1,139.9,46.2,46.6,46.6,77.5,77.5,36.3
82.3,143.3,44.1,45.7,45.7,76.8,76.8,28.6
73.2,150.0,43.0,45.2,45.2,77.6,77.6,26.7
75.3,151.4,42.6,44.2,44.2,76.0,76.0,28.5
72.6,163.2,44.0,45.9,45.9,76.9,76.9,26.3
75.3,164.4,45.5,46.1,46.1,79.9,79.9,26.1
76.8,168.5,43.7,42.8,42.8,83.0,83.0,24.7
72.4,165.6,47.3,47.7,47.7,82.2,82.2,23.7
73.4,157.4,45.6,48.3,48.3,82.9,82.9,23.1
75.8,158.5,42.8,53.6,53.6,81.5,81.5,20.2
75.1,167.1,45.8,54.8,54.8,82.7,82.7,19.4
74.0,177.5,45.4,55.7,55.7,82.6,82.6,23.1
50.4,189.4,49.8,51.8,51.8,82.5,82.5,20.3
104.0,70.8,46.8,52.6,52.6,81.6,81.6,18.0
106.5,70.9,47.7,51.0,51.0,81.9,81.9,20.5
96.2,72.0,52.5,46.7,46.7,82.5,82.5,20.0
99.9,72.7,47.1,52.4,52.4,83.9,83.9,19.3
52.4,185.7,46.7,52.5,52.5,84.2,84.2,18.8
69.3,180.3,53.4,47.2,47.2,80.2,80.2,18.5
73.8,180.3,47.2,51.1,51.1,81.3,81.3,18.4
66.6,200.1,50.5,50.1,50.1,80.4,80.4,18.1
53.0,168.7,49.0,48.2,48.2,81.4,81.4,16.3
65.8,384.8,45.7,49.0,49.0,81.3,81.3,16.3
78.5,115.8,40.7,50.7,50.7,79.5,79.5,17.2
65.2,164.2,41.3,45.6,45.6,82.0,82.0,19.3
70.4,155.5,44.5,49.0,49.0,80.3,80.3,21.4
74.5,150.1,46.9,46.7,46.7,82.9,82.9,22.1
73.5,141.2,50.4,43.5,43.5,87.5,87.5,23.2
76.2,143.9,51.8,44.4,44.4,86.6,86.6,24.9
74.2,142.8,48.7,49.0,49.0,85.4,85.4,25.8
76.5,145.2,49.9,50.4,50.4,86.5,86.5,22.3
81.0,139.5,53.0,48.3,48.3,85.8,85.8,23.4
79.7,140.8,53.1,40.4,40.4,85.0,85.0,27.0
82.0,128.8,51.1,52.1,52.1,79.2,79.2,27.5
87.4,139.9,49.5,53.1,53.1,81.9,81.9,27.5
93.5,121.5,48.3,51.0,51.0,85.4,85.4,27.4
85.8,128.8,48.4,48.5,48.5,89.4,89.4,27.5
87.4,122.8,49.2,46.9,46.9,88.9,88.9,30.6
76.3,129.6,49.2,48.7,48.7,87.8,87.8,32.1
78.9,132.7,49.5,48.8,48.8,87.7,87.7,32.7
78.9,114.1,50.0,50.6,50.6,87.5,87.5,30.7
78.3,110.9,50.5,49.7,49.7,87.1,87.1,29.7
80.7,114.5,50.8,52.5,52.5,85.1,85.1,30.0
84.4,117.4,51.9,54.3,54.3,76.3,76.3,32.8
87.1,114.6,50.9,46.0,46.0,79.9,79.9,34.7
88.2,124.0,48.3,46.9,46.9,76.7,76.7,33.5
89.6,122.6,51.8,46.3,46.3,82.4,82.4,27.0
97.8,194.1,45.9,46.0,46.0,91.1,91.1,23.2
92.7,111.7,49.2,45.6,45.6,93.5,93.5,23.3
90.4,182.0,54.1,51.5,51.5,87.6,87.6,27.4
84.1,165.5,52.6,50.6,50.6,88.4,88.4,29.4
83.4,150.0,52.6,49.4,49.4,103.0,103.0,24.6
83.0,126.5,53.5,47.1,47.1,103.9,103.9,26.8
80.1,133.9,55.0,49.8,49.8,92.3,92.3,38.2
91.6,121.7,55.1,49.3,49.3,97.3,97.3,33.1
87.4,123.3,53.3,47.6,47.6,99.2,99.2,35.4
94.1,118.3,52.5,50.5,50.5,95.8,95.8,36.5
87.3,124.8,49.8,53.6,53.6,86.6,86.6,38.6
85.5,124.9,51.2,52.1,52.1,82.1,82.1,39.0
87.2,127.8,51.1,54.4,54.4,81.2,81.2,34.8
91.1,123.7,46.7,45.9,45.9,82.4,82.4,36.5
91.0,125.2,42.6,49.0,49.0,80.5,80.5,35.5
94.4,122.8,42.1,48.7,48.7,75.4,75.4,36.8
87.5,129.3,43.8,48.8,48.8,81.9,81.9,27.4
78.9,156.9,41.8,50.0,50.0,82.6,82.6,28.7
69.1,156.5,47.8,54.1,54.1,77.7,77.7,31.8
70.8,154.0,49.8,51.0,51.0,77.3,77.3,38.9
72.9,151.7,48.1,51.0,51.0,83.5,83.5,47.2
78.7,142.7,48.6,50.8,50.8,84.2,84.2,47.0
81.9,137.0,47.5,53.4,53.4,83.6,83.6,28.7
83.3,130.6,48.0,52.0,52.0,81.4,81.4,23.1
84.8,129.3,51.1,45.0,45.0,78.9,78.9,30.1
77.6,153.1,44.7,50.3,50.3,70.3,70.3,39.0
72.7,150.7,44.7,44.7,44.7,75.3,75.3,59.0
73.0,151.6,47.3,43.9,43.9,69.7,69.7,35.7
75.2,150.0,47.4,44.8,44.8,69.2,69.2,47.7
76.3,148.0,50.3,44.1,44.1,73.0,73.0,63.4
76.8,138.6,53.1,36.9,36.9,74.0,74.0,61.9
82.0,138.1,46.6,44.9,44.9,85.8,85.8,64.1
81.8,134.7,47.5,51.5,51.5,81.4,81.4,64.0
83.5,138.4,49.0,45.1,45.1,84.0,84.0,57.6
79.3,146.4,51.1,47.8,47.8,77.2,77.2,57.1
80.1,145.0,51.4,47.4,47.4,75.3,75.3,56.7
79.2,140.1,50.4,47.1,47.1,74.5,74.5,53.4
80.0,134.5,49.8,50.2,50.2,73.4,73.4,52.6
86.3,128.4,48.7,46.1,46.1,75.8,75.8,50.6
89.0,126.2,50.0,46.6,46.6,76.0,76.0,49.4
90.4,122.3,51.8,47.0,47.0,77.2,77.2,42.2
90.7,120.1,49.6,45.2,45.2,76.6,76.6,40.1
93.4,114.7,49.7,49.0,49.0,72.1,72.1,37.7
94.7,115.5,50.8,50.1,50.1,72.8,72.8,36.3
97.5,113.7,51.6,50.9,50.9,74.0,74.0,36.8
96.8,108.5,49.6,51.0,51.0,77.7,77.7,22.0
93.2,114.6,48.2,52.3,52.3,76.3,76.3,18.1
97.3,107.6,48.5,56.8,56.8,70.2,70.2,21.9
93.6,114.6,49.5,40.6,40.6,84.4,84.4,17.3
94.5,114.4,50.5,40.5,40.5,85.2,85.2,17.5
94.1,117.5,49.6,40.7,40.7,85.5,85.5,18.2
93.6,118.5,47.0,44.9,44.9,86.0,86.0,18.3
95.2,111.7,48.8,52.0,52.0,78.4,78.4,18.0
87.5,135.9,48.2,50.2,50.2,78.8,78.8,14.1
83.2,127.3,50.4,44.0,44.0,81.5,81.5,22.5
85.5,135.2,47.0,44.6,44.6,86.1,86.1,24.8
70.9,147.7,47.1,48.5,48.5,84.5,84.5,21.4
72.1,149.5,49.5,41.6,41.6,90.3,90.3,22.4
75.9,143.8,47.2,47.1,47.1,89.9,89.9,19.7
81.3,144.1,54.5,42.7,42.7,97.9,97.9,17.9
84.9,136.9,51.9,45.2,45.2,96.5,96.5,18.1
91.2,126.7,51.7,44.8,44.8,96.3,96.3,19.7
94.8,116.9,53.0,45.6,45.6,92.1,92.1,21.2
97.2,115.6,50.4,47.1,47.1,90.2,90.2,23.9
96.8,110.5,51.2,48.3,48.3,85.6,85.6,26.0
101.3,112.9,49.4,46.8,46.8,93.4,93.4,22.4
93.3,108.6,48.8,40.8,40.8,95.6,95.6,23.4
95.6,107.0,49.3,43.5,43.5,93.2,93.2,23.8
85.2,129.0,48.6,47.1,47.1,90.5,90.5,25.7
84.1,139.6,50.0,48.5,48.5,93.8,93.8,21.9
85.8,133.8,51.2,45.5,45.5,93.3,93.3,22.9
85.3,135.5,49.7,43.6,43.6,94.1,94.1,22.4
79.4,142.7,49.0,47.6,47.6,95.4,95.4,20.2
85.9,133.0,52.9,47.5,47.5,94.2,94.2,22.9
88.3,130.2,52.8,47.5,47.5,94.0,94.0,22.9
91.4,127.7,49.7,48.0,48.0,94.2,94.2,22.8
92.1,119.8,48.2,43.4,43.4,97.7,97.7,22.8
101.4,110.3,48.3,46.0,46.0,93.9,93.9,24.1
96.4,114.3,46.8,48.2,48.2,94.7,94.7,23.4
94.7,120.9,46.7,47.9,47.9,95.5,95.5,22.5
92.4,119.4,47.9,52.2,52.2,90.4,90.4,22.7
92.6,123.6,48.1,52.3,52.3,90.6,90.6,23.7
92.1,119.8,48.3,41.9,41.9,101.2,101.2,22.4
93.3,116.7,46.5,41.8,41.8,100.4,100.4,24.6
95.4,116.2,46.9,53.0,53.0,88.8,88.8,24.3
97.6,110.5,44.8,52.4,52.4,90.6,90.6,22.4
95.3,120.6,44.7,52.8,52.8,90.4,90.4,22.4
94.7,116.0,44.3,43.3,43.3,100.4,100.4,22.8
95.0,114.8,45.3,50.9,50.9,90.6,90.6,23.6
96.4,108.2,45.1,47.7,47.7,98.9,98.9,21.2
92.6,111.7,51.1,45.6,45.6,96.6,96.6,21.9
101.4,101.9,51.3,46.7,46.7,95.9,95.9,23.6
101.5,102.2,52.9,46.4,46.4,94.9,94.9,24.0
101.7,101.8,51.9,46.8,46.8,88.3,88.3,33.6
101.7,103.0,48.1,48.9,48.9,95.7,95.7,27.3
98.7,108.3,49.1,52.5,52.5,81.9,81.9,39.9
95.2,110.9,49.8,55.4,55.4,89.5,89.5,38.1
91.8,125.0,50.5,51.4,51.4,91.6,91.6,43.5
98.6,114.3,50.2,50.0,50.0,95.1,95.1,51.9
94.9,126.8,50.1,48.0,48.0,94.9,94.9,57.1
96.6,124.4,50.1,52.9,52.9,93.5,93.5,60.6
98.1,116.8,53.9,55.9,55.9,94.6,94.6,60.5
94.5,126.1,52.4,55.0,55.0,89.0,89.0,64.7
94.5,125.2,48.9,50.6,50.6,85.6,85.6,55.0
94.7,119.9,49.0,48.4,48.4,80.7,80.7,49.2
95.7,113.3,46.2,48.3,48.3,77.6,77.6,39.9
95.8,112.6,46.5,49.4,49.4,78.0,78.0,31.7
93.2,112.1,47.3,51.6,51.6,76.1,76.1,26.4
96.8,105.3,48.1,47.5,47.5,75.8,75.8,27.5
91.0,110.4,48.7,47.1,47.1,69.5,69.5,26.3
86.2,119.5,51.0,47.6,47.6,66.8,66.8,40.1
85.7,119.7,50.6,47.4,47.4,66.4,66.4,40.1
85.6,129.4,49.9,47.3,47.3,66.0,66.0,37.5
86.0,128.7,49.9,47.7,47.7,67.6,67.6,35.6
87.9,128.7,49.2,47.5,47.5,67.7,67.7,36.7
87.1,127.7,48.9,46.2,46.2,67.5,67.5,39.5
89.1,118.2,51.1,43.3,43.3,59.8,59.8,45.0
101.2,106.0,51.7,42.6,42.6,64.1,64.1,40.8
99.6,104.2,49.6,47.0,47.0,67.5,67.5,40.2
91.8,109.8,50.5,48.6,48.6,61.7,61.7,46.1
88.4,114.2,52.7,49.3,49.3,69.6,69.6,37.9
91.8,111.4,52.8,49.3,49.3,69.8,69.8,37.5
88.3,116.7,53.8,47.7,47.7,70.2,70.2,37.1
91.1,112.8,54.8,48.1,48.1,71.2,71.2,37.3
96.0,114.1,51.9,55.2,55.2,65.8,65.8,35.8
94.2,112.3,52.8,50.5,50.5,68.9,68.9,36.3
94.7,111.1,54.6,43.2,43.2,72.8,72.8,33.7
94.5,115.9,54.4,46.3,46.3,69.9,69.9,32.6
93.7,112.9,54.0,47.7,47.7,79.2,79.2,24.6
93.8,113.0,54.0,44.0,44.0,79.6,79.6,25.5
93.8,113.1,58.4,44.3,44.3,74.2,74.2,28.5
94.6,113.8,57.4,44.4,44.4,80.4,80.4,47.8
94.3,115.4,54.4,47.2,47.2,79.5,79.5,49.6
95.5,109.7,54.8,47.0,47.0,77.4,77.4,46.4
98.7,107.5,52.6,47.1,47.1,76.3,76.3,36.7
98.8,105.9,47.4,49.9,49.9,77.2,77.2,36.8
94.2,118.3,46.6,51.9,51.9,77.2,77.2,38.3
92.5,120.7,50.2,51.3,51.3,76.1,76.1,37.2
88.4,130.1,52.3,49.8,49.8,76.0,76.0,35.8
90.8,123.3,48.6,46.6,46.6,82.0,82.0,35.8
91.0,130.9,50.2,54.7,54.7,76.0,76.0,33.0
96.1,125.9,50.2,54.8,54.8,78.7,78.7,32.1
97.7,116.5,49.4,54.4,54.4,79.7,79.7,31.4
104.7,104.1,50.3,53.9,53.9,78.7,78.7,31.5
99.0,108.9,49.7,44.1,44.1,87.6,87.6,31.4
98.4,107.4,54.0,41.2,41.2,85.5,85.5,412.9
94.1,126.4,51.6,45.4,45.4,86.8,86.8,32.0
94.6,125.0,51.5,45.9,45.9,85.9,85.9,25.8
95.2,126.1,52.3,42.7,42.7,89.5,89.5,27.2
89.9,121.9,52.7,48.1,48.1,85.8,85.8,21.7
95.6,113.0,51.7,47.7,47.7,87.7,87.7,22.7
99.5,111.2,52.1,47.8,47.8,88.5,88.5,22.0
99.9,113.3,50.1,49.9,49.9,86.2,86.2,21.5
99.4,112.2,49.6,45.0,45.0,89.3,89.3,22.5
91.7,122.3,49.7,45.6,45.6,94.8,94.8,21.6
91.5,127.1,49.2,45.6,45.6,96.1,96.1,24.1
93.3,122.9,51.2,44.8,44.8,98.2,98.2,23.0
97.0,123.9,52.1,48.3,48.3,96.4,96.4,21.1
94.7,119.1,51.7,47.7,47.7,90.4,90.4,22.9
97.6,116.6,51.8,48.2,48.2,95.1,95.1,20.3
101.3,110.4,52.4,48.9,48.9,94.7,94.7,20.6
96.9,117.9,52.7,44.4,44.4,98.9,98.9,21.3
93.5,117.0,51.2,45.1,45.1,97.5,97.5,21.9
90.5,118.7,48.3,47.5,47.5,97.8,97.8,21.1
91.2,133.0,47.1,50.3,50.3,94.2,94.2,24.0
92.5,124.2,47.9,47.8,47.8,95.0,95.0,24.0
91.9,134.6,51.7,45.0,45.0,101.4,101.4,21.9
95.6,125.7,50.9,44.1,44.1,102.7,102.7,21.2
93.7,122.7,52.5,43.5,43.5,104.2,104.2,18.9
95.1,117.1,53.0,44.2,44.2,103.0,103.0,19.1
97.3,113.6,50.5,44.7,44.7,103.9,103.9,18.7
98.8,116.3,46.4,48.4,48.4,99.2,99.2,20.1
90.9,140.8,47.9,53.8,53.8,92.3,92.3,23.0
90.5,136.2,48.2,44.6,44.6,101.4,101.4,21.8
88.9,143.7,47.0,51.1,51.1,93.7,93.7,21.9
92.0,140.4,48.1,47.0,47.0,103.7,103.7,19.1
96.5,133.1,52.6,44.5,44.5,104.7,104.7,20.1
91.0,134.2,54.0,43.9,43.9,107.5,107.5,19.5
99.0,130.5,53.7,45.1,45.1,106.3,106.3,17.8
98.6,128.5,53.5,44.1,44.1,104.1,104.1,19.8
96.1,133.2,50.1,48.7,48.7,102.5,102.5,19.7
90.9,130.7,49.7,44.1,44.1,91.0,91.0,23.9
91.1,126.5,49.6,43.6,43.6,90.4,90.4,24.3
91.1,125.1,49.4,45.0,45.0,90.2,90.2,25.7
90.8,120.2,51.8,43.5,43.5,86.0,86.0,26.4
91.9,119.9,50.3,44.0,44.0,88.5,88.5,28.8
92.8,117.1,50.5,42.2,42.2,87.6,87.6,27.4
94.0,115.4,45.6,55.7,55.7,80.4,80.4,28.8
95.9,119.8,46.2,56.8,56.8,79.0,79.0,29.6
93.8,123.9,49.6,55.9,55.9,80.2,80.2,30.3
95.2,124.9,49.0,54.8,54.8,66.5,66.5,47.6
95.7,126.4,46.3,56.9,56.9,67.7,67.7,47.9
97.1,127.3,48.7,56.4,56.4,73.7,73.7,35.2
84.9,141.1,43.8,53.3,53.3,76.4,76.4,31.4
77.6,137.1,52.2,51.3,51.3,77.3,77.3,31.1
79.9,207.5,51.8,43.7,43.7,78.9,78.9,33.8
85.9,202.0,49.8,42.7,42.7,76.3,76.3,31.6
85.9,193.3,49.5,47.4,47.4,93.6,93.6,18.3
86.7,176.3,46.5,46.3,46.3,96.8,96.8,18.6
85.9,175.3,51.4,46.9,46.9,104.6,104.6,19.7
84.3,170.8,54.0,43.2,43.2,106.7,106.7,20.1
81.2,164.3,52.1,43.7,43.7,104.2,104.2,19.5
78.2,150.1,50.0,44.2,44.2,104.5,104.5,17.5
78.9,152.3,49.8,43.9,43.9,103.4,103.4,18.0
76.7,160.8,50.2,42.7,42.7,104.0,104.0,18.3
75.1,160.2,48.8,42.1,42.1,102.4,102.4,20.5
77.5,157.6,48.1,41.3,41.3,102.1,102.1,21.1
78.2,154.4,48.0,41.1,41.1,101.7,101.7,21.0
75.2,154.1,47.5,44.0,44.0,97.4,97.4,20.2
75.0,151.3,50.5,39.4,39.4,95.2,95.2,20.4
78.6,149.1,46.9,42.5,42.5,95.0,95.0,20.6
76.3,145.6,43.9,44.2,44.2,94.3,94.3,17.6
74.5,148.0,45.2,40.2,40.2,98.1,98.1,20.0
70.9,149.9,45.5,39.2,39.2,101.4,101.4,19.4
82.5,146.5,47.8,37.4,37.4,89.2,89.2,30.8
77.9,149.6,47.1,39.0,39.0,83.6,83.6,31.0
83.0,147.0,44.9,38.5,38.5,99.8,99.8,18.4
83.4,143.5,46.6,38.3,38.3,100.2,100.2,18.5
84.9,141.7,44.9,38.5,38.5,82.7,82.7,31.2
85.5,142.2,44.2,40.7,40.7,84.8,84.8,29.7
84.4,143.3,43.8,41.4,41.4,106.7,106.7,21.9
83.8,141.7,43.0,45.9,45.9,103.7,103.7,19.8
82.9,140.4,42.1,47.5,47.5,103.1,103.1,18.0
82.5,143.4,43.1,48.2,48.2,102.2,102.2,18.4
84.4,141.3,43.4,47.8,47.8,102.4,102.4,19.0
82.1,144.2,44.8,49.2,49.2,101.9,101.9,19.4
79.4,143.7,44.3,49.2,49.2,102.7,102.7,19.6
82.2,134.8,46.0,48.1,48.1,103.4,103.4,21.1
92.7,180.6,46.0,47.4,47.4,79.5,79.5,30.1
80.6,175.3,45.3,47.2,47.2,79.9,79.9,29.9
83.6,179.5,45.7,48.3,48.3,102.2,102.2,19.2
94.9,174.7,45.8,48.8,48.8,102.9,102.9,17.2
96.4,170.4,44.2,48.3,48.3,102.6,102.6,16.3
97.6,159.4,44.5,48.2,48.2,103.4,103.4,16.3
98.9,162.5,45.5,48.5,48.5,102.7,102.7,15.9
94.9,161.2,45.2,48.9,48.9,102.8,102.8,16.4
89.4,148.6,44.7,47.3,47.3,103.2,103.2,18.2
90.0,140.6,44.9,47.2,47.2,103.4,103.4,19.5
76.8,144.6,44.9,46.9,46.9,100.7,100.7,20.8
78.0,144.5,44.4,46.7,46.7,111.0,111.0,15.2
79.1,144.4,44.9,46.2,46.2,107.3,107.3,19.5
76.4,147.6,45.5,47.7,47.7,102.9,102.9,23.5
80.1,146.4,42.5,47.8,47.8,92.4,92.4,30.3
80.4,144.8,40.4,49.4,49.4,79.9,79.9,32.7
86.7,139.9,41.4,47.7,47.7,65.1,65.1,31.8
90.6,135.9,40.8,49.4,49.4,66.0,66.0,52.8
88.9,138.4,50.0,51.4,51.4,50.9,50.9,28.7
88.5,138.9,47.0,42.0,42.0,70.3,70.3,23.6
79.7,148.6,48.9,50.2,50.2,54.5,54.5,23.8
80.5,143.6,50.5,49.5,49.5,55.8,55.8,23.7
94.6,126.8,49.1,50.5,50.5,58.2,58.2,65.0
95.7,124.9,49.3,51.8,51.8,58.4,58.4,70.7
96.9,125.0,50.1,52.2,52.2,56.8,56.8,73.9
93.6,130.1,48.9,55.1,55.1,57.1,57.1,79.5
96.0,128.0,49.3,54.5,54.5,56.9,56.9,80.7
95.7,124.3,51.8,55.0,55.0,56.4,56.4,78.9
99.0,123.4,52.4,54.4,54.4,58.2,58.2,76.5
97.7,173.3,56.8,52.2,52.2,57.7,57.7,72.4
91.1,170.9,52.9,54.5,54.5,60.0,60.0,78.8
96.8,134.8,49.7,58.2,58.2,60.9,60.9,80.7
138.0,72.7,53.0,50.9,50.9,71.9,71.9,88.3
87.1,132.5,51.5,55.0,55.0,68.1,68.1,77.5
88.6,134.4,51.5,53.2,53.2,67.4,67.4,78.0
82.7,141.3,46.1,57.8,57.8,68.0,68.0,78.0
85.0,134.2,51.4,48.4,48.4,67.0,67.0,64.1
84.8,133.4,51.0,48.1,48.1,65.3,65.3,61.8
83.2,134.6,51.7,49.4,49.4,63.5,63.5,56.8
88.4,134.2,47.4,45.1,45.1,62.0,62.0,66.9
87.5,132.7,47.5,45.1,45.1,80.9,80.9,25.1
84.1,137.7,47.4,47.1,47.1,79.8,79.8,25.1
80.1,138.6,44.5,58.6,58.6,69.9,69.9,24.3
88.7,133.6,44.1,59.1,59.1,71.2,71.2,20.7
93.0,127.7,43.3,59.1,59.1,69.8,69.8,21.9
92.0,127.8,43.4,56.4,56.4,74.1,74.1,21.8
93.1,125.0,43.2,59.8,59.8,70.3,70.3,20.6
95.5,153.5,44.3,56.5,56.5,74.4,74.4,20.6
94.7,152.8,44.4,55.6,55.6,74.1,74.1,20.3
90.8,128.0,44.7,55.8,55.8,75.3,75.3,20.0
87.7,162.3,44.7,56.4,56.4,76.1,76.1,19.7
88.3,164.4,43.9,55.4,55.4,76.4,76.4,19.5
88.5,162.9,44.0,58.5,58.5,73.3,73.3,19.4
88.9,157.5,43.8,44.3,44.3,87.0,87.0,19.4
90.4,157.3,44.0,44.4,44.4,87.2,87.2,19.8
88.3,158.3,44.0,44.0,44.0,88.7,88.7,19.4
87.2,156.1,44.6,56.7,56.7,75.6,75.6,19.7
86.4,155.9,45.2,56.5,56.5,76.9,76.9,20.0
86.3,161.6,45.6,58.1,58.1,77.9,77.9,21.7
85.9,160.2,45.5,57.1,57.1,78.8,78.8,21.3
87.6,164.8,44.0,55.8,55.8,76.4,76.4,20.1
87.9,162.5,43.9,44.6,44.6,89.0,89.0,20.0
89.3,163.1,42.5,44.1,44.1,88.6,88.6,18.7
88.6,157.1,42.2,43.8,43.8,92.1,92.1,17.3
87.4,146.2,42.5,43.9,43.9,92.4,92.4,17.1
87.0,135.1,42.6,43.8,43.8,91.6,91.6,17.0
76.4,166.1,42.2,43.3,43.3,93.3,93.3,16.3
77.5,168.9,42.1,42.2,42.2,95.7,95.7,18.4
89.6,158.5,45.4,42.8,42.8,97.5,97.5,17.7
97.7,169.4,46.8,42.6,42.6,99.4,99.4,19.7
94.4,170.2,47.0,42.5,42.5,106.8,106.8,15.6
91.0,143.8,47.7,42.4,42.4,109.7,109.7,18.8
87.4,138.6,47.5,41.3,41.3,109.8,109.8,19.4
81.4,143.8,47.9,54.2,54.2,95.3,95.3,19.9
80.6,144.9,46.3,40.9,40.9,107.5,107.5,21.6
89.7,130.4,45.6,48.2,48.2,97.4,97.4,26.7
95.5,123.5,45.7,48.6,48.6,96.9,96.9,26.3
94.9,118.9,46.6,51.0,51.0,89.5,89.5,29.5
94.7,125.8,48.7,40.3,40.3,98.2,98.2,31.6
94.1,127.6,47.2,41.6,41.6,97.0,97.0,30.7
84.1,133.1,45.8,41.6,41.6,97.1,97.1,30.3
88.1,131.9,45.9,42.6,42.6,97.1,97.1,28.9
86.3,132.1,43.8,47.9,47.9,90.3,90.3,30.8
86.6,128.3,44.4,47.9,47.9,89.3,89.3,30.5
88.3,126.8,50.2,45.1,45.1,89.9,89.9,28.8
90.0,127.0,50.5,45.0,45.0,89.1,89.1,29.1
